107.jpg,Seated_March_Left,102.87284,88.36862,-56.68174,104.64936,86.49269,-48.30372,105.76734,86.66301,-48.30349,106.90098,86.80843,-48.27206,101.36321,86.28543,-49.32945,100.19942,86.22143,-49.28165,99.03615,86.19261,-49.29305,108.34981,89.18787,-7.53373,97.48335,88.40784,-12.63687,104.92009,92.26118,-42.25201,100.51002,91.90936,-43.6901,116.40819,105.41972,14.67109,88.50339,105.55282,-8.52011,123.26533,123.98409,-25.61816,88.5961,125.86806,-50.34455,136.2695,121.95724,-112.35895,99.90639,131.68105,-121.57974,140.86915,121.84988,-128.88972,102.61384,135.61766,-138.21434,140.81304,118.53598,-135.42768,104.96511,132.25587,-139.96885,138.1095,118.92713,-117.38792,104.5491,130.99967,-123.03399,114.20755,140.17468,3.18475,96.79058,140.05355,-3.01698,122.35365,148.77517,-122.34519,87.37625,136.01927,-128.86932,116.77146,186.24947,-89.3893,100.59653,172.47363,-98.79233,113.8938,190.64466,-88.57791,104.34454,177.69451,-97.60257,118.19599,200.33946,-139.55987,101.21295,184.232,-138.59604
108.jpg,Seated_March_Left,103.6614,88.49133,-49.09195,105.08969,86.56381,-40.30216,106.16979,86.70093,-40.30712,107.26706,86.81233,-40.2858,101.85283,86.45129,-41.74066,100.66252,86.43166,-41.68522,99.47033,86.44629,-41.68895,108.32622,89.13709,2.32422,97.55878,88.7012,-4.0579,105.55821,92.25402,-33.92172,101.13264,92.04391,-35.78634,116.12953,104.99722,24.28909,88.54898,105.48822,2.63923,122.52027,123.60195,-25.34054,89.22185,125.03296,-39.43624,135.05983,121.64049,-124.51879,100.1673,131.54736,-112.78612,139.52622,121.79191,-143.43965,102.61604,135.6015,-129.52422,139.10118,118.15401,-149.1075,105.22479,132.33225,-131.22547,136.40133,118.35752,-129.54899,104.95346,130.9127,-114.15321,114.25096,138.5395,2.75586,96.88023,138.67188,-2.56272,120.84713,148.60139,-131.10221,88.97758,136.60759,-135.56061,116.21856,186.74289,-109.62277,101.83556,173.43384,-117.11758,113.18398,191.65292,-110.09781,105.21812,178.99294,-117.01056,118.72317,200.32673,-161.46523,103.36002,184.70213,-158.37517
109.jpg,Seated_March_Left,103.50777,88.40597,-53.52473,105.04877,86.49388,-44.2593,106.13654,86.6625,-44.25897,107.24301,86.8036,-44.23379,101.76934,86.33237,-45.97955,100.56796,86.29751,-45.91374,99.36786,86.29807,-45.90333,108.27584,89.25923,-0.58716,97.43854,88.63681,-8.47244,105.32252,92.37519,-37.99367,100.90512,92.08316,-40.27096,116.267,105.45794,21.15299,88.02487,106.19596,-3.05677,123.03575,125.06922,-29.88636,88.1115,126.56696,-52.5298,136.02962,122.8115,-128.91303,100.37321,131.43145,-130.60643,140.77624,122.74747,-147.85026,103.65566,135.38523,-147.68225,139.90829,119.03367,-153.11122,106.0189,131.54695,-148.89775,137.03989,119.31816,-133.48151,105.37759,130.41389,-131.60182,114.43545,140.7356,3.79725,96.75516,141.27241,-3.61237,122.17186,148.68553,-133.52323,89.71995,136.50394,-137.96302,116.72722,186.28862,-103.90555,102.85139,174.11525,-112.88847,113.60002,190.9701,-103.46324,106.08329,180.06857,-112.14217,118.11648,200.60183,-155.24277,104.92071,185.42932,-154.25981
11.jpg,Seated_March_Left,89.99596,92.49196,-90.45098,91.42851,90.17292,-83.43704,92.66162,90.14348,-83.43156,93.92898,90.09364,-83.41699,87.88638,90.3798,-83.56128,86.57344,90.4626,-83.48512,85.25355,90.57167,-83.45884,95.70182,92.48484,-43.68359,83.42174,92.99429,-43.1608,92.62119,95.95679,-75.95707,87.65322,96.10789,-75.81755,104.25036,109.13023,-19.46796,75.78563,109.04697,-20.40365,114.05977,124.44887,-35.76527,69.13939,125.9395,-30.42813,118.15136,137.56476,-112.24142,63.01517,141.91135,-87.31521,121.14982,143.46115,-130.83388,60.04363,147.41849,-99.62188,116.88628,141.58946,-138.64982,61.93052,146.80197,-110.3468,115.03024,139.95944,-117.22069,64.21515,145.3808,-92.89833,97.01054,141.10885,0.09461,80.32275,140.55672,0.0323,98.52115,160.00705,-89.23996,81.75908,154.87342,-110.27327,97.38626,194.97056,-44.92418,79.65293,186.80182,-59.62905,95.93764,198.77588,-42.88529,80.42197,190.01165,-56.21611,97.48976,209.70883,-88.28249,78.64067,201.67468,-95.62573
110.jpg,Seated_March_Left,103.69942,88.36097,-49.22591,105.14314,86.42257,-40.29351,106.23232,86.53684,-40.29923,107.33702,86.62429,-40.27498,101.92502,86.39913,-41.49133,100.7321,86.42433,-41.43717,99.53642,86.48287,-41.4365,108.53361,89.07433,2.05117,97.77961,88.91314,-3.23242,105.67909,92.21804,-34.27821,101.28206,92.11544,-35.80733,116.64677,105.33236,22.36237,88.90646,105.76865,2.1115,122.94478,124.72973,-30.45913,89.16067,124.85884,-44.75315,134.51616,123.52333,-131.18263,99.6186,131.42173,-124.33839,138.68268,123.76873,-151.05506,102.20773,135.56859,-142.19176,137.78629,120.00329,-156.10913,104.77227,131.92755,-143.74226,135.14725,120.04759,-136.0148,104.49717,130.59785,-125.77986,114.63095,139.31458,2.24065,97.21001,139.32279,-2.04898,122.08536,148.40229,-130.6673,89.34773,136.59182,-135.4092,116.09343,185.363,-105.01223,100.56814,172.71566,-110.73269,112.99224,189.94236,-105.09558,103.84047,178.48844,-110.08287,117.30713,198.8665,-156.89081,101.11904,183.47051,-151.75241
111.jpg,Seated_March_Left,103.29897,89.07454,-66.12091,105.04078,87.1056,-58.21607,106.13517,87.30484,-58.21511,107.24543,87.47878,-58.19482,101.84344,86.80441,-59.24989,100.68592,86.69666,-59.19445,99.52455,86.62667,-59.1924,108.41129,89.76318,-17.04077,97.73703,88.6624,-22.03285,105.06851,92.89908,-51.31119,100.71659,92.41906,-52.70748,115.78949,105.43245,5.26747,88.35352,105.52802,-16.69164,123.06598,123.31794,-40.64635,88.42859,125.36148,-66.43322,136.41735,121.98592,-130.06625,99.82825,131.18546,-144.11051,141.12898,122.07878,-146.29205,102.43503,135.04253,-161.43914,140.75835,118.98392,-152.65016,104.99562,131.70578,-162.48607,138.054,119.47296,-134.92827,104.66151,130.66351,-145.42008,113.82022,140.58756,2.58814,96.93762,140.8132,-2.42297,121.81952,148.54488,-127.32424,88.11027,137.13722,-131.85155,116.58901,185.83887,-100.76605,100.94658,173.16378,-107.18138,113.71383,190.2326,-100.59976,104.20658,178.35822,-106.40906,117.54157,199.61805,-152.06984,102.42888,184.34323,-147.40439
112.jpg,Seated_March_Left,103.88046,88.68264,-72.29469,105.35566,86.89495,-63.97217,106.36956,87.08201,-63.96593,107.40086,87.24471,-63.94339,102.26589,86.65054,-65.63948,101.13591,86.57673,-65.58897,100.00171,86.5414,-65.59354,108.28797,89.5406,-21.65725,98.05312,88.68023,-29.37729,105.49671,92.5311,-57.01237,101.34039,92.11918,-59.16718,115.79177,105.01816,-0.72877,88.5944,105.81101,-23.80513,123.12654,122.33373,-50.80696,87.85734,125.28495,-74.93003,135.8277,121.23524,-145.33167,99.82203,131.42509,-151.75657,140.60988,121.59715,-163.77944,102.56842,135.59485,-168.72873,139.65722,118.55534,-169.52873,105.1038,132.36967,-170.13156,136.98072,118.82281,-150.33667,104.63226,131.16388,-153.03553,114.26051,139.89032,2.74688,97.66007,140.15326,-2.60201,124.25051,148.05502,-128.30418,87.63114,136.55574,-128.30299,116.76235,185.95639,-94.31837,101.11891,172.45731,-99.36473,113.29035,190.66625,-93.50034,105.01841,177.83788,-98.24667,119.43183,198.90085,-143.41073,100.58877,183.27407,-139.13326
113.jpg,Seated_March_Left,103.84738,89.19537,-46.68378,105.30828,87.02602,-37.82967,106.45282,87.14843,-37.82231,107.61236,87.2455,-37.79372,101.89034,86.93554,-39.73175,100.61284,86.92429,-39.6779,99.33514,86.94758,-39.67253,108.64218,89.66134,5.60868,97.2096,89.34932,-3.37549,105.84716,93.03866,-31.18262,101.11777,92.87965,-33.75396,115.82991,105.72829,29.12164,87.94718,105.76651,1.63585,121.99666,123.53069,-14.00967,87.57339,125.31366,-43.36922,133.94409,121.97148,-109.07992,100.22735,130.61109,-113.79851,138.22693,122.39412,-127.75577,103.46268,134.8294,-129.75101,137.7859,118.87362,-133.8797,106.3251,131.14044,-131.7988,135.23217,119.03689,-114.487,105.63882,129.91731,-115.01237,113.04547,139.606,4.46999,95.72947,139.60652,-4.32008,121.09969,146.80981,-120.31373,87.97835,135.13445,-130.35178,116.81812,185.90432,-96.13925,101.26465,173.58823,-107.8871,113.88792,190.875,-96.35052,104.83333,179.05973,-107.42725,119.461,200.52766,-146.64663,102.79117,186.38732,-149.72797
114.jpg,Seated_March_Left,103.59664,88.26648,-52.83227,105.0772,86.48012,-43.7219,106.15225,86.6308,-43.71489,107.24957,86.7557,-43.68684,101.87712,86.36497,-45.12126,100.70976,86.35033,-45.06083,99.5409,86.37203,-45.05166,108.37078,89.22141,-0.17754,97.73221,88.78477,-6.29434,105.48408,92.12581,-37.3099,101.10773,91.90692,-39.07067,116.35647,105.11231,20.63442,88.51963,105.80176,-1.14206,123.10474,123.3272,-34.62293,88.63061,124.76023,-50.25566,135.45819,121.51828,-135.61819,100.17221,130.97286,-126.56306,140.04194,121.819,-155.20175,102.92169,135.32127,-143.144,138.90262,118.30291,-160.1283,105.77435,131.86431,-144.41878,136.2312,118.45514,-140.13865,105.28087,130.58559,-127.59192,114.27874,139.42116,2.47835,96.67572,139.77854,-2.28188,120.81011,148.96109,-133.72622,87.81514,137.49247,-134.94047,116.41168,186.56997,-106.29361,101.98141,173.73495,-110.46709,113.47639,191.16012,-106.03365,105.39771,179.17176,-109.66684,117.88021,201.02189,-157.83467,104.41473,185.40786,-150.73454
115.jpg,Seated_March_Left,103.97514,88.10259,-54.51451,105.33469,86.38377,-46.01265,106.35101,86.55665,-46.00845,107.38699,86.70338,-45.98654,102.29008,86.19184,-47.432,101.15992,86.14209,-47.36984,100.02816,86.13042,-47.36133,108.27377,89.06931,-4.41381,98.12156,88.39152,-10.84592,105.6569,91.88906,-39.60899,101.45325,91.56684,-41.47307,116.03808,104.77568,14.84948,88.40348,105.25368,-5.08875,122.3213,123.04324,-37.6843,88.68965,124.11002,-49.65687,134.66017,121.58639,-134.89262,99.79407,131.2172,-123.49328,139.19835,121.90196,-153.69902,102.40819,135.72644,-139.44969,138.26624,118.57309,-158.8821,105.12195,132.36148,-141.31934,135.55284,118.81439,-139.44979,104.69318,130.97551,-124.72463,114.02772,139.07673,1.57022,96.82995,139.52984,-1.37979,120.04805,148.80721,-132.13791,86.24233,137.87647,-133.17444,115.78023,186.4657,-107.78333,101.50144,173.14761,-112.36674,112.93531,191.15638,-107.86707,105.34341,178.05104,-111.91848,117.84893,200.31507,-158.49241,103.36294,185.02283,-151.93341
116.jpg,Seated_March_Left,104.28904,88.86149,-46.45307,105.61479,86.66484,-37.3586,106.7599,86.76861,-37.35821,107.92009,86.84513,-37.32984,102.1497,86.62811,-39.74756,100.83174,86.64061,-39.68747,99.51877,86.68645,-39.67439,108.80519,89.28708,6.6322,97.18287,89.17783,-4.57437,106.24778,92.71588,-30.69831,101.44918,92.64386,-33.92092,115.6137,105.81907,30.94694,87.82741,105.57756,0.91073,121.22132,124.16404,-9.81982,86.90636,125.18755,-41.48001,134.26213,121.58456,-101.79225,100.48683,130.76266,-110.5352,138.86961,121.35702,-119.49456,104.12756,135.20213,-126.22834,138.98377,117.93011,-125.82467,107.06186,131.29194,-128.28113,136.16839,118.37505,-107.08427,106.23265,130.0734,-111.50835,112.61,139.91842,4.88888,95.26952,139.92131,-4.73042,119.56374,147.89232,-119.43759,87.75244,135.53914,-129.35352,116.51062,186.16514,-95.79719,101.59836,173.63463,-107.89999,113.82479,191.19464,-96.0126,105.13052,179.22715,-107.43001,119.0505,200.27321,-144.85158,103.41384,185.86016,-148.857
117.jpg,Seated_March_Left,103.80433,87.83988,-55.19124,105.34206,86.22092,-46.4017,106.37922,86.44136,-46.40264,107.43328,86.63483,-46.38022,102.17847,85.9445,-48.0486,101.02656,85.87598,-47.98264,99.87582,85.84449,-47.97297,108.3844,89.18855,-4.01921,97.94465,88.21733,-11.82206,105.49958,91.82806,-40.14306,101.20178,91.40072,-42.39404,116.02322,105.72219,17.00299,87.98371,105.69207,-6.49806,122.39191,124.37633,-32.0207,88.0873,125.12659,-48.65546,135.0297,121.71911,-127.01248,100.05418,131.36401,-120.74256,139.61193,121.60746,-145.0285,103.09701,135.57434,-136.88218,138.9059,118.19551,-150.45287,105.48854,132.04788,-138.63045,136.11187,118.49831,-131.54204,104.92252,130.78486,-121.84966,113.8664,140.17976,3.87226,96.5164,140.40671,-3.68573,120.90142,149.74216,-126.45048,88.90119,136.72971,-133.95429,116.23795,187.12243,-95.78207,101.9084,172.99286,-107.50559,113.009,191.86311,-95.20973,104.95177,178.38659,-106.48895,119.25265,200.6427,-144.72386,104.24673,184.25611,-145.67359
118.jpg,Seated_March_Left,105.05009,88.77254,-34.817,106.1163,86.84263,-25.08317,107.15128,86.95395,-25.08169,108.20503,87.03818,-25.05618,102.8355,86.82193,-27.58496,101.58287,86.84443,-27.5337,100.33162,86.89752,-27.54278,108.66848,89.36422,19.516,97.87322,89.27634,8.43327,106.67599,92.56064,-19.01244,102.28259,92.4751,-22.26646,116.14805,105.69156,41.74133,88.37251,105.80914,13.71874,122.32129,125.21981,-7.22712,88.55214,125.38505,-27.821,135.08823,122.7797,-105.5768,99.85688,131.59229,-98.81117,139.55918,122.58548,-123.90098,102.37298,135.50133,-114.67407,139.40899,118.85064,-129.70197,105.1797,132.11852,-116.22141,136.63148,119.07644,-110.62359,104.78413,130.78032,-99.82571,114.20088,138.77906,4.62177,96.34747,138.95968,-4.40874,120.66525,149.30424,-131.29282,89.41752,136.93918,-140.81141,116.60523,187.2192,-114.5383,102.57555,174.46415,-125.07527,113.63127,192.19427,-115.3679,105.82938,180.56929,-125.23997,118.46353,201.01064,-166.65132,104.71397,185.31291,-166.76865
119.jpg,Seated_March_Left,103.23692,88.12388,-60.53693,104.91614,86.57799,-51.84365,105.94969,86.79637,-51.84528,107.00312,86.9913,-51.819,101.87226,86.29143,-52.89488,100.78673,86.21912,-52.83706,99.69853,86.18387,-52.83228,108.16882,89.57561,-10.72412,98.09088,88.54781,-15.68053,104.96973,92.01636,-46.00581,100.78427,91.5702,-47.39261,115.42482,105.29248,9.1693,88.79268,106.05962,-11.16812,123.13909,122.33396,-38.52038,89.05709,125.38693,-55.72449,135.87486,121.44357,-128.49788,99.81943,131.67774,-128.8788,140.53105,121.71672,-145.41827,102.44896,135.71337,-145.68331,139.67175,118.83403,-151.31721,105.03017,132.22722,-147.03964,137.01096,119.1872,-133.20874,104.55615,131.06201,-130.20809,113.12654,139.35553,2.30071,96.56503,139.82447,-2.13315,120.30474,148.08743,-128.94993,87.57258,137.39982,-130.19478,116.12931,184.63428,-100.49805,101.15794,172.25131,-105.32329,113.34277,189.21269,-100.18645,104.43309,177.5343,-104.55552,117.84311,197.47671,-150.5123,103.126,182.56793,-145.14009
12.jpg,Seated_March_Left,89.74365,92.66533,-86.62792,91.35439,90.34041,-79.98118,92.60657,90.3428,-79.97156,93.89496,90.32474,-79.94925,87.85593,90.459,-80.16511,86.55594,90.49543,-80.09259,85.24937,90.55978,-80.06329,95.775,92.70384,-41.16528,83.55093,92.84627,-41.04189,92.3682,96.09874,-72.37145,87.39432,96.11492,-72.32966,103.77726,108.91241,-16.28531,75.82971,108.46301,-20.15287,113.86557,124.10363,-26.89847,69.38489,125.85468,-30.21292,118.23009,139.0723,-93.23336,63.51125,141.36263,-84.10194,121.51688,145.48848,-109.49944,60.27327,146.8563,-96.27437,117.0605,144.17112,-118.0783,62.9147,146.23925,-106.52361,115.01917,142.51932,-98.14702,65.20471,144.98523,-89.38562,95.77988,140.72952,1.51655,79.56698,140.27451,-1.40292,98.67369,158.46005,-85.86656,84.34748,153.74184,-106.61796,97.31474,194.10753,-44.09138,79.86649,186.01366,-59.37837,95.51905,198.1268,-42.15328,80.07576,189.09987,-56.30276,98.79637,209.0824,-85.14833,79.3474,201.80792,-93.93618
