107.jpg,Rock_left,109.55763,31.70252,-55.62162,113.76927,27.91371,-56.41077,115.51087,28.06969,-56.4191,117.31705,28.21135,-56.41466,110.09494,27.42572,-48.16162,108.9653,27.13861,-48.16463,107.80998,26.87788,-48.13789,121.40756,30.64367,-44.06795,109.44439,28.36648,-3.08306,112.80452,36.30406,-50.31491,107.66967,35.45862,-38.56249,123.96305,50.32064,-68.7167,105.55508,55.00583,43.16286,106.05187,76.7121,-96.10237,93.30398,86.87601,52.99302,79.8718,96.12836,-111.38897,73.88385,108.25818,37.95729,74.6577,101.70477,-122.90044,68.49602,112.70744,44.59499,73.25696,98.42304,-122.72971,65.79472,112.52201,29.07411,75.74471,97.00707,-111.74405,69.06956,111.72549,30.49067,111.99248,113.36074,-35.00783,98.62799,112.27955,35.04472,106.03394,160.63178,-49.04176,83.76068,156.58915,37.06522,103.54936,207.57311,-32.34384,73.95881,198.16304,58.20727,106.39447,215.59198,-33.00184,75.10538,205.35256,58.40228,89.64232,219.68249,-67.96064,59.98224,209.77914,32.31793
108.jpg,Rock_left,109.37881,31.75965,-52.45268,113.64986,28.05027,-53.35187,115.37285,28.23852,-53.36203,117.1601,28.41035,-53.3703,110.06851,27.48429,-45.09553,108.96711,27.16751,-45.10237,107.83884,26.87707,-45.06872,121.1057,30.81243,-41.38772,109.48366,28.27007,-0.37398,112.49685,36.2845,-47.25676,107.44437,35.31799,-35.52837,123.06939,49.64795,-67.87513,105.42304,54.70126,46.86125,106.9745,76.55369,-97.28133,93.5587,86.49513,57.92402,79.81512,97.39695,-114.04316,74.30481,107.9546,42.61392,74.71652,103.55259,-125.64011,69.10555,112.49936,49.2734,72.83666,100.26979,-125.58327,66.03306,112.22537,33.73096,75.3894,98.679,-114.4451,69.25636,111.41987,35.0797,111.38739,112.89606,-35.76197,98.35656,111.96756,35.78116,109.97267,160.0186,-50.90371,81.58948,153.31702,40.01487,109.82069,206.84814,-40.7876,72.66356,193.78566,57.41414,112.86198,214.83651,-42.21143,74.20224,200.85259,57.25797,96.19806,218.7124,-79.11228,57.43749,204.59758,31.32782
109.jpg,Rock_left,109.50329,31.78328,-55.87027,113.65508,27.99053,-57.09058,115.38964,28.13643,-57.10392,117.18638,28.26341,-57.11688,110.02773,27.5554,-48.8971,108.91644,27.29778,-48.89456,107.77784,27.06495,-48.86112,121.20759,30.61577,-45.55014,109.40893,28.54117,-5.06385,112.72911,36.26638,-50.63266,107.64999,35.49114,-39.05707,123.22369,50.15204,-70.03302,105.60453,54.35395,43.18949,105.37951,78.31894,-93.38905,93.54977,85.3833,54.71755,76.94908,101.02248,-104.77899,74.16716,106.96966,39.04658,71.70147,107.66769,-116.49203,68.9985,111.78638,44.79154,69.47405,104.56727,-116.08555,66.47435,111.56263,29.647,71.9628,102.84609,-104.76993,69.80642,110.68014,31.84236,111.65587,114.52067,-35.56672,98.60523,113.25861,35.61508,108.42883,161.23544,-49.50279,83.31652,155.66244,39.42421,108.39934,209.07452,-37.51457,75.43001,197.53811,58.74896,111.56277,217.45327,-38.93029,77.01218,205.09811,58.78181,94.40071,219.94993,-75.32584,59.93144,207.2445,34.295
11.jpg,Rock_left,106.18044,32.17498,-56.13302,110.53961,28.04783,-57.28991,112.39229,28.10861,-57.30366,114.30643,28.14992,-57.3032,106.69595,27.76532,-48.36615,105.52292,27.54399,-48.35936,104.32335,27.34577,-48.33791,119.05389,30.53543,-45.63672,106.54581,28.93644,-1.93185,110.04102,36.6653,-50.91997,104.61619,36.08377,-38.43086,122.25883,51.31589,-70.50065,104.79296,55.12689,46.36058,106.60073,83.00388,-95.05393,92.09631,87.07605,57.98492,78.4641,104.6396,-100.68106,71.63391,108.41137,41.94453,72.26558,110.89094,-109.01163,66.05524,113.26994,47.6127,71.18437,107.17963,-109.27659,63.34411,112.87009,33.32941,74.0539,105.55799,-100.44454,66.86843,112.13469,35.03545,110.41143,116.12893,-37.83675,98.77415,114.25061,37.88105,103.34358,163.22682,-51.69942,86.18254,158.25633,41.08745,106.06479,210.06897,-34.90425,78.65965,198.3794,62.01609,110.88081,217.95432,-34.94999,80.75214,205.6591,62.42803,92.07771,222.25043,-66.67115,62.8653,208.98207,39.82182
110.jpg,Rock_left,109.63099,31.2667,-55.43119,113.90354,27.42889,-56.29894,115.6646,27.57641,-56.31047,117.48792,27.70158,-56.32088,110.25379,26.97549,-48.23357,109.14383,26.70286,-48.23998,108.00823,26.45392,-48.20706,121.75871,29.99723,-44.2753,109.93172,27.91467,-4.17093,112.96222,35.7838,-50.29292,107.90431,35.00775,-38.83856,124.43398,50.36105,-66.99664,106.80644,54.07298,42.85794,105.54175,79.44837,-86.80162,93.43813,85.95536,53.55575,77.59469,101.60247,-99.30137,73.25569,108.02746,40.90937,72.65334,107.80317,-111.87599,67.78086,112.67422,47.75692,69.99822,104.99152,-111.48716,65.2074,112.8821,32.32495,72.07666,103.40412,-99.57434,68.93416,112.22342,33.79061,112.93371,112.55812,-35.25644,100.55331,111.01879,35.28466,98.40524,151.19691,-54.89396,77.94612,147.3324,36.7783,97.73931,200.0234,-43.59857,67.33014,189.23306,52.08522,101.23818,208.35913,-44.37132,68.99789,196.98761,52.07027,83.34249,211.51344,-74.23484,50.48401,198.55641,30.4077
111.jpg,Rock_left,109.62912,31.40246,-59.16264,113.97284,27.37266,-60.50974,115.78085,27.50911,-60.52672,117.65104,27.62844,-60.5271,110.24051,26.90219,-52.02691,109.08966,26.61522,-52.03033,107.91317,26.35365,-52.00178,121.9723,29.94666,-49.55704,109.80011,27.81605,-7.35496,113.0428,35.98817,-54.29656,107.83385,35.17268,-42.21353,124.19738,50.63789,-73.69159,106.35191,53.84107,40.621,105.95907,79.85596,-97.5686,93.02184,85.65127,51.93798,78.68883,101.79624,-110.9654,72.84207,107.0861,38.85223,73.31554,107.87697,-123.21378,67.48544,111.53341,45.53017,71.46624,104.87155,-122.96543,64.8709,111.60684,30.00136,73.72503,103.28401,-111.27935,68.54917,110.9793,31.53608,111.08489,114.33334,-36.74577,98.90195,112.31596,36.76673,101.02032,159.02636,-51.34478,81.96074,152.89414,43.24424,98.56515,204.86341,-35.15299,72.11648,191.51542,67.72166,101.61472,213.0186,-35.82617,73.43725,198.86789,68.34691,83.77983,215.5829,-68.92601,56.11128,200.84433,45.44334
112.jpg,Rock_left,109.59894,31.87479,-56.29804,114.00281,27.85278,-57.13365,115.87069,27.98905,-57.14047,117.79813,28.10968,-57.13124,110.13991,27.35674,-48.75435,108.9443,27.04372,-48.75319,107.7246,26.75549,-48.73316,122.0949,30.45531,-43.92095,109.4649,28.20441,-2.2342,113.02285,36.43063,-50.53655,107.59671,35.55394,-38.62709,122.62896,50.02306,-72.09459,107.59017,54.86226,49.06416,104.99086,78.49278,-102.4304,94.85837,88.04137,60.15033,77.41789,98.70223,-120.15928,75.32273,108.64201,47.70346,71.8849,104.40706,-132.49893,70.15994,112.78822,55.106,70.03083,101.202,-131.67532,67.12684,112.6872,39.83953,72.6456,100.03352,-120.23202,70.52585,112.05736,40.57887,110.14115,114.998,-39.1038,100.05434,113.73844,39.13929,97.91842,158.09258,-52.75452,84.94028,155.57532,44.85233,98.46383,204.40472,-35.77378,77.09341,194.50404,67.91005,102.99996,212.65873,-35.9821,79.31701,201.78809,68.42725,83.35557,215.66666,-66.18182,60.55667,204.85012,47.28161
113.jpg,Rock_left,109.54433,31.30351,-49.87339,113.8811,27.42945,-51.35884,115.68008,27.55265,-51.36967,117.54025,27.65297,-51.38832,110.21587,27.01508,-42.73586,109.13432,26.74537,-42.73597,108.02452,26.4973,-42.70226,122.05821,29.81791,-41.43657,110.12558,27.80769,0.87857,113.01056,35.75467,-45.37987,107.97674,35.00751,-33.28572,125.3132,50.08312,-65.21234,106.58556,53.60343,46.48466,107.49086,80.33066,-85.08165,93.37543,85.24481,57.07041,77.35855,103.54491,-96.06167,72.68868,107.5641,43.11318,71.82871,110.60628,-107.31739,67.21494,112.69987,49.34054,68.77197,107.57079,-107.05952,64.54903,112.78715,34.59015,71.14893,105.61489,-95.90701,68.25845,111.9453,36.21523,111.40225,113.85841,-35.35293,98.59266,112.12685,35.42137,99.21975,156.90435,-48.86328,78.57153,152.72157,37.84922,96.06811,204.11056,-34.38542,67.71672,193.70537,58.55478,99.27633,212.34701,-34.91394,69.55691,201.52432,58.92963,80.77892,215.35923,-66.19169,49.28049,203.08196,37.06948
114.jpg,Rock_left,110.69651,31.17297,-51.15942,115.20376,27.30685,-51.39741,117.06526,27.46879,-51.40612,118.98506,27.61583,-51.42341,111.26367,26.76189,-43.49274,110.02927,26.4323,-43.50835,108.7673,26.12619,-43.47785,123.33643,30.0672,-35.72224,110.4501,27.66119,3.18098,114.23221,35.73807,-44.65569,108.70637,34.82213,-33.52351,126.01581,50.12471,-57.01202,106.8991,54.13103,49.54689,109.24564,79.93912,-81.90112,94.40681,86.11459,60.87846,77.23599,101.97414,-98.42415,73.77518,108.96363,41.68438,71.19141,109.19424,-110.29189,68.111,114.46369,47.46345,67.8834,105.96114,-109.4179,65.5693,114.39916,32.16339,70.45631,103.98364,-98.28908,69.43785,113.30119,34.76586,114.07662,112.66238,-33.4801,102.519,112.69813,33.5659,80.06364,140.94088,-51.4538,79.96598,153.15676,36.32291,54.91287,181.47314,-35.02594,71.3145,196.08128,52.20443,54.6911,190.00774,-34.36176,73.12117,204.71503,52.4584,36.19433,187.64738,-56.36242,54.27533,204.83026,31.30727
115.jpg,Rock_left,111.2238,30.4722,-56.75369,115.47407,26.87803,-56.54355,117.22842,27.12408,-56.55886,119.03889,27.34525,-56.57286,111.68661,26.23788,-49.62672,110.45049,25.90795,-49.62384,109.19134,25.60905,-49.59622,122.61259,30.12299,-41.39527,110.22621,27.39276,-6.34119,114.18992,35.2242,-50.54913,108.78725,34.15489,-40.6322,124.18084,50.29941,-66.881,106.41561,53.9368,41.43283,107.71661,79.84603,-90.60893,93.33585,85.08308,51.2586,78.00335,101.80747,-102.80221,72.90206,107.47769,35.95223,72.22882,107.87713,-112.58093,67.30414,112.06326,41.51695,69.97489,104.72116,-112.43853,64.77664,112.52773,26.24382,72.66489,103.35887,-102.70151,68.70167,112.00709,28.77382,114.43946,113.74104,-34.87678,101.78705,111.91318,34.90854,108.2427,156.05814,-53.93321,77.54182,146.08334,36.15992,106.97468,203.91025,-47.7896,59.87269,183.28893,46.11401,110.38554,212.3188,-49.22415,60.6487,191.2101,45.47114,92.36243,214.31944,-80.41089,39.92255,189.34519,25.33241
116.jpg,Rock_left,111.2238,30.4722,-56.75369,115.47407,26.87803,-56.54355,117.22842,27.12408,-56.55886,119.03889,27.34525,-56.57286,111.68661,26.23788,-49.62672,110.45049,25.90795,-49.62384,109.19134,25.60905,-49.59622,122.61259,30.12299,-41.39527,110.22621,27.39276,-6.34119,114.18992,35.2242,-50.54913,108.78725,34.15489,-40.6322,124.18084,50.29941,-66.881,106.41561,53.9368,41.43283,107.71661,79.84603,-90.60893,93.33585,85.08308,51.2586,78.00335,101.80747,-102.80221,72.90206,107.47769,35.95223,72.22882,107.87713,-112.58093,67.30414,112.06326,41.51695,69.97489,104.72116,-112.43853,64.77664,112.52773,26.24382,72.66489,103.35887,-102.70151,68.70167,112.00709,28.77382,114.43946,113.74104,-34.87678,101.78705,111.91318,34.90854,108.2427,156.05814,-53.93321,77.54182,146.08334,36.15992,106.97468,203.91025,-47.7896,59.87269,183.28893,46.11401,110.38554,212.3188,-49.22415,60.6487,191.2101,45.47114,92.36243,214.31944,-80.41089,39.92255,189.34519,25.33241
117.jpg,Rock_left,110.98438,31.1808,-52.2044,115.23827,27.15139,-52.23929,117.06989,27.28817,-52.24854,118.96016,27.40614,-52.24447,111.27389,26.68352,-45.16142,109.99219,26.38464,-45.16904,108.68643,26.10966,-45.15085,122.96109,29.7945,-37.27572,109.97078,27.59898,-1.47076,114.39736,35.69324,-45.96467,108.79493,34.84144,-35.7705,124.96783,49.59394,-61.68458,107.03032,53.69061,45.2078,110.01772,78.43676,-89.55779,93.14946,85.02447,53.85739,82.37835,98.95798,-105.39948,72.452,107.04186,40.79801,76.86121,104.50682,-115.47736,66.59772,111.34929,47.59091,75.10291,101.25891,-115.05751,64.04463,111.82909,32.37054,77.75555,100.05915,-105.60624,68.02516,111.4705,33.57285,113.99544,111.789,-35.60706,102.20131,110.56374,35.61833,102.00581,155.73785,-54.901,85.6141,152.67229,35.16236,102.58818,204.33736,-50.21149,75.84967,193.82667,44.43611,106.66061,212.57099,-51.64708,77.43691,201.33327,43.64679,88.30425,216.1577,-80.78676,59.68115,203.85229,22.38281
118.jpg,Rock_left,111.23638,30.41645,-61.85763,115.46008,26.78944,-61.54292,117.22877,27.01155,-61.5574,119.05933,27.20919,-61.56551,111.63402,26.21663,-54.46261,110.39813,25.91188,-54.45405,109.14056,25.63688,-54.42182,122.77966,29.89134,-46.6332,110.28165,27.39883,-10.35203,114.33713,35.10361,-55.85026,108.92291,34.11198,-45.53431,124.85467,49.9683,-71.61773,106.61595,53.43207,38.92781,108.48894,79.07849,-93.7212,93.65049,84.69456,48.6946,78.31453,101.27339,-109.16364,73.03467,106.94508,34.05852,72.54087,107.58876,-120.53255,67.48078,111.52096,41.09491,69.80785,104.54687,-120.21159,64.6279,112.07932,24.5418,72.43521,103.03656,-109.06694,68.60889,111.6065,26.51707,114.11488,111.23269,-35.15829,101.28563,109.53012,35.17381,108.61687,155.84493,-53.44735,79.1368,145.64468,40.58535,107.32256,202.92792,-47.93171,63.2729,182.73721,54.97657,110.5021,211.22515,-49.70621,64.13782,190.43377,54.74528,93.00855,213.46546,-83.4334,44.48661,189.5112,33.33208
119.jpg,Rock_left,111.47355,30.52615,-55.34539,115.72583,27.05822,-54.26326,117.51887,27.3133,-54.27665,119.37058,27.5428,-54.28238,111.71624,26.39535,-47.78288,110.38503,26.05769,-47.78492,109.03372,25.74847,-47.76178,122.92021,30.42753,-37.12989,109.81734,27.61447,-3.94327,114.56046,35.32757,-48.66095,108.87153,34.22292,-39.25214,124.02124,50.41434,-63.85359,106.51957,53.61085,43.34649,107.90791,79.47835,-87.83576,93.02905,84.75504,52.16187,79.10404,100.02112,-99.7337,72.34361,107.29193,36.1798,73.32173,105.62716,-110.55684,66.53114,112.0245,41.44281,71.15983,102.40793,-109.77802,64.1335,112.48722,25.39366,73.79366,101.25889,-99.76061,68.21541,111.94866,28.56363,114.15022,110.86395,-35.69575,102.22242,109.23199,35.69628,98.47592,149.07265,-58.54727,80.18858,144.56164,38.86507,103.29469,197.9789,-52.20853,71.59839,184.71416,47.75747,108.4739,206.21233,-52.95257,74.35469,192.57804,47.33061,88.54916,210.47546,-79.27373,53.03404,194.08766,28.40556
12.jpg,Rock_left,106.55581,32.00748,-58.4251,110.8742,27.9606,-59.4382,112.685,28.01595,-59.45448,114.56125,28.05454,-59.45356,107.17845,27.72385,-50.44617,106.08054,27.52034,-50.44759,104.9507,27.34284,-50.42444,119.36088,30.49606,-47.24524,107.31378,28.97744,-2.91892,110.36977,36.57956,-53.17379,105.15141,36.06648,-40.45885,123.79211,51.53237,-71.60138,104.38854,56.50735,44.95736,108.79457,81.60158,-101.39358,91.82579,89.01136,56.55872,80.29415,100.17281,-116.49802,71.12779,109.82225,40.87777,73.95595,105.63039,-126.23178,65.52749,114.29868,47.63449,72.89891,101.68894,-126.60949,62.57447,113.96639,32.48098,75.79584,100.40098,-116.50089,66.12134,113.34904,33.68652,111.80685,117.56321,-36.39153,98.19778,116.37501,36.44434,105.35972,165.24183,-52.39935,84.53868,162.03706,37.1568,103.45381,212.00915,-28.21085,76.76463,204.31158,60.29605,107.02324,219.95312,-27.90303,78.45718,212.01039,60.6932,89.19658,224.43173,-60.8369,61.95856,215.18614,35.25787
120.jpg,Rock_left,111.0771,30.8369,-58.44197,115.72445,27.04675,-58.54002,117.56371,27.29657,-58.54409,119.46514,27.53084,-58.55442,111.77449,26.34,-51.20482,110.49091,25.95815,-51.21431,109.18275,25.59974,-51.18543,123.59019,30.19494,-41.79755,110.58106,27.21545,-5.68169,114.34112,35.6413,-51.50674,108.76975,34.466,-41.20715,125.68143,51.2146,-61.9805,106.3332,53.4335,41.35994,107.95788,81.8247,-83.84368,94.26608,85.78919,48.92227,76.71214,104.02436,-97.5347,73.73163,109.13234,26.8472,70.47801,111.18544,-110.42975,67.8695,114.4353,30.7348,67.27506,107.94446,-110.22899,65.67845,114.39749,15.72961,69.77622,105.98247,-97.71111,69.52063,113.35066,19.83812,112.71385,112.38531,-31.72204,101.48824,111.75519,31.81287,79.91495,140.10246,-47.23024,80.41996,152.39528,35.20207,56.99328,181.56346,-29.28418,74.31507,195.90312,51.27614,57.18918,189.45749,-28.15934,76.60293,203.71301,51.75658,39.16035,189.97765,-46.38297,58.68509,207.21489,33.85152
