114.jpg,Heel_To_Toe_Walking_Left,82.28822,53.24841,-36.13813,80.14667,50.50887,-33.2057,79.7476,50.44692,-33.19595,79.39044,50.36252,-33.23503,80.05914,50.71349,-44.41986,79.44388,50.70633,-44.41346,78.8398,50.71171,-44.39506,75.40381,51.43613,-11.50875,74.86797,51.82644,-62.47777,80.59857,55.91431,-26.6422,80.25067,56.03107,-41.52514,72.11888,66.93354,23.9898,68.37988,67.68369,-82.0013,75.07639,90.37125,35.91316,71.94886,93.33668,-91.69048,78.91606,111.18752,20.04792,78.27822,114.95581,-89.75318,80.30132,116.2832,21.89371,78.01371,120.23746,-100.14302,81.28553,116.99202,12.09334,80.83879,120.02404,-99.29021,80.32042,115.5598,15.0571,80.58418,118.46557,-88.96011,72.60047,109.64669,34.45163,68.94614,111.46523,-34.31298,81.93396,142.53867,52.82939,67.4748,142.70297,-25.55928,85.73229,172.11382,78.4441,63.31723,173.71141,-5.27007,81.94618,178.39301,79.47624,59.49557,179.167,-5.24015,105.01552,177.90311,61.86593,74.59791,181.75461,-33.0107
115.jpg,Heel_To_Toe_Walking_Left,81.90199,52.63117,-40.69772,79.67218,50.07314,-37.04713,79.35779,50.04264,-37.03884,79.086,49.98791,-37.07538,79.34421,50.24854,-48.18635,78.65115,50.26451,-48.18156,77.96508,50.29212,-48.16918,75.22728,51.26635,-13.04352,73.94083,51.63004,-63.50392,80.5001,55.40931,-30.58399,79.8842,55.52131,-45.32213,72.98748,67.10602,23.55196,67.47841,67.74122,-84.16203,75.44962,89.81543,34.17849,70.56742,92.93763,-95.32485,79.00402,110.60969,14.81627,77.19968,114.93174,-93.19529,80.26036,115.55969,16.22069,77.01067,120.06904,-103.90975,81.3529,116.35858,5.97342,79.77519,120.05267,-102.73967,80.41368,115.00492,9.4319,79.49334,118.44668,-92.45478,73.46177,109.84355,34.68666,68.93125,111.61744,-34.56946,82.34142,143.05099,48.9578,67.33154,142.99864,-28.53645,86.01561,172.42529,72.74852,62.61838,173.28774,-7.85507,82.42266,178.41917,73.51253,58.70958,178.42031,-7.89788,104.39915,178.76945,53.02653,73.72175,181.90854,-38.05522
116.jpg,Heel_To_Toe_Walking_Left,81.77106,53.17063,-27.9948,79.61238,50.56185,-25.03927,79.22613,50.52439,-25.02769,78.87977,50.46383,-25.06983,79.47442,50.71125,-35.96333,78.84614,50.69109,-35.95626,78.22575,50.68027,-35.93998,74.88453,51.66458,-4.39668,74.19965,51.90261,-53.8439,80.10322,55.93355,-18.91397,79.69705,55.98667,-33.35866,71.43384,67.18132,29.80476,68.21386,67.41344,-74.24219,74.42671,90.07145,41.44906,71.77011,92.2398,-82.92695,78.24912,110.25587,26.21705,78.34875,113.65386,-79.92061,79.49842,115.15041,28.15364,78.16013,118.64111,-89.71646,80.5331,115.7887,18.96276,80.76756,118.66551,-88.12954,79.72026,114.4353,21.53802,80.38615,117.2634,-78.87799,72.28776,109.46141,33.82721,68.54517,111.08338,-33.69962,81.81946,142.71428,44.0288,67.11516,142.61045,-28.33851,86.23492,172.69473,63.22501,62.4564,173.86099,-11.14344,82.51345,178.84023,63.62164,58.22436,179.16208,-11.41081,104.98135,178.76726,45.0216,74.88157,182.31833,-38.45102
117.jpg,Heel_To_Toe_Walking_Left,82.20133,54.06593,-35.54986,80.16336,50.9745,-32.87577,79.77191,50.8971,-32.85588,79.41996,50.80167,-32.89117,80.10996,51.11619,-44.03013,79.51354,51.06,-44.02246,78.92512,51.01416,-44.00844,75.34666,51.64239,-11.70146,74.86432,51.90496,-61.73281,80.46702,56.68175,-25.86938,80.03905,56.7338,-40.48599,69.81411,67.23092,24.40734,69.31279,67.97079,-79.35694,72.72251,90.45063,39.64251,72.27118,93.65957,-85.77977,76.82898,109.15169,24.83743,77.65233,114.44972,-74.99882,77.92335,114.00569,25.1578,77.2922,119.38487,-83.57146,78.84738,114.21315,16.92906,79.68215,119.1246,-82.65712,78.15125,112.75145,20.32628,79.35128,117.66941,-73.96224,70.9911,111.36549,33.74024,69.3255,113.12627,-33.60606,81.29521,143.43808,58.12044,67.33253,144.60547,-11.51484,85.4468,173.50045,88.88554,63.05143,174.02579,20.34919,81.55844,179.71025,90.49535,59.11855,179.14939,21.8772,104.50673,179.18545,74.36323,74.40896,181.82237,-2.39007
118.jpg,Heel_To_Toe_Walking_Left,81.75158,53.11324,-42.56809,79.49605,50.4645,-39.85607,79.12708,50.45331,-39.84612,78.79927,50.41963,-39.88176,79.35752,50.57297,-50.6782,78.73266,50.56039,-50.67441,78.11667,50.55889,-50.6641,74.89373,51.73842,-17.55144,74.19748,51.86283,-66.9989,80.21209,55.92227,-32.85792,79.80679,55.95512,-47.30592,72.61021,67.36495,18.64543,68.08781,67.76548,-85.34231,75.43805,90.36867,28.78068,71.69434,92.82196,-95.04115,79.00263,111.62654,12.50436,77.86443,114.91471,-94.41545,80.31472,116.85894,14.2491,77.6717,120.17682,-105.64199,81.09581,117.55914,4.47936,80.27032,120.1839,-104.46152,80.16927,116.04236,7.53701,79.89954,118.62539,-93.68391,73.1441,110.09555,33.61521,68.94689,111.84948,-33.49584,82.10886,142.93176,48.02635,67.26742,143.26511,-27.89152,85.45538,172.4173,70.28939,63.44694,173.70008,-8.53818,81.72283,178.65374,70.92236,59.70906,178.86078,-8.77857,104.55937,178.49359,51.73383,74.67666,182.42177,-37.95647
119.jpg,Heel_To_Toe_Walking_Left,81.93072,54.1605,-37.41792,79.69518,51.31475,-34.46772,79.34108,51.26715,-34.45395,79.02954,51.19759,-34.49163,79.51039,51.45968,-45.81582,78.84988,51.4393,-45.81168,78.19758,51.42908,-45.80367,75.01399,52.20846,-12.30679,74.07744,52.48102,-63.40016,80.36753,56.81691,-27.64049,79.85577,56.88742,-42.56231,71.51275,67.6578,23.92033,67.86992,68.20155,-82.40384,74.5279,90.55207,36.87015,71.21058,93.83223,-91.10891,78.11389,110.1541,21.22235,77.16387,115.06051,-85.66711,79.27296,115.10137,22.7457,76.8586,120.20762,-95.13789,80.09914,115.50107,13.62564,79.4401,119.95945,-94.19557,79.25197,114.05022,16.46796,79.20728,118.39967,-84.7455,72.5138,110.43377,34.33662,69.00287,112.18274,-34.21194,82.36719,143.15141,49.87417,67.42517,143.8691,-23.08399,86.46628,172.80688,74.53609,63.2134,173.52694,-1.62788,82.83643,178.95981,75.49571,59.18047,178.51065,-1.28085,105.33508,178.64333,58.21225,75.14342,182.08329,-27.95795
12.jpg,Heel_To_Toe_Walking_Left,133.52436,56.81981,-22.43947,134.68957,53.81236,-31.38146,135.13721,53.64577,-31.3553,135.61204,53.46145,-31.31909,134.98676,53.78261,-19.44337,135.42633,53.6318,-19.4574,135.88149,53.50486,-19.44674,139.47427,53.80187,-52.09359,139.96906,53.69782,2.70737,135.77622,59.29502,-28.72657,135.76479,59.27244,-12.86779,146.13643,68.09002,-76.20064,146.47031,68.61399,39.32416,144.61061,91.07591,-86.35085,144.20679,91.55047,48.46881,135.96167,110.06666,-74.58253,137.9728,109.54216,24.76381,135.09226,115.25061,-85.90117,136.85126,114.40048,26.25657,132.96989,114.68814,-84.09587,135.27647,113.90226,16.12101,134.34422,113.04392,-73.76328,135.41949,112.24613,19.61155,147.69768,112.76505,-34.49568,148.81054,111.62097,34.63582,138.87151,139.9414,-2.4742,151.19489,143.53802,59.40768,133.73307,169.21402,36.80482,157.71604,171.52545,93.14869,135.789,175.14241,39.39763,161.45107,176.73178,95.71104,118.82138,174.02943,21.65205,146.34665,178.64605,84.85604
13.jpg,Heel_To_Toe_Walking_Left,133.57429,57.09081,-19.94741,134.71184,53.99782,-29.15493,135.16635,53.83762,-29.13305,135.64828,53.658,-29.09639,134.97513,53.92335,-16.88152,135.40269,53.74396,-16.89564,135.84928,53.58918,-16.89616,139.50939,53.96426,-51.43171,139.87363,53.73421,4.76472,135.86497,59.62258,-26.85645,135.77725,59.54227,-10.59772,146.26666,68.14536,-77.1083,146.80981,68.72486,40.74344,144.55199,90.89901,-84.08885,144.07817,91.58718,49.90106,135.78969,109.69216,-68.50655,138.16071,109.25925,24.58684,134.77887,115.14452,-79.41865,137.02131,114.18152,26.02337,132.51143,114.15514,-77.8162,135.56414,113.63568,15.75191,134.0437,112.46309,-67.63294,135.76543,111.95579,19.36932,147.92993,112.93769,-34.87482,149.1712,112.04861,35.02226,139.52319,140.60059,-4.67613,151.10346,143.83467,55.9843,133.98375,169.71198,34.91585,157.52976,171.60333,89.64834,135.98759,175.44313,37.55211,161.24812,176.66064,92.11489,119.45844,175.01051,19.81338,146.37589,178.92855,80.54039
14.jpg,Heel_To_Toe_Walking_Left,132.68225,56.89473,-21.88425,133.93311,53.82315,-31.70998,134.39493,53.67113,-31.68571,134.88187,53.50098,-31.64812,134.22674,53.736,-19.35346,134.6918,53.55909,-19.37243,135.17498,53.40524,-19.36819,138.93673,53.84662,-54.59717,139.40585,53.57615,2.05326,135.05042,59.50081,-28.94508,135.06448,59.39701,-12.54315,146.18388,68.55402,-79.82915,146.07772,68.7527,38.85872,144.90584,91.94092,-87.16329,144.26043,92.21849,47.53982,136.69102,109.85143,-74.08985,137.87527,109.60597,23.71291,135.82476,115.0406,-86.07059,136.62326,114.47839,25.48663,133.54669,114.10806,-84.43298,135.00513,113.89088,15.10901,134.96219,112.49064,-73.43778,135.24494,112.26333,18.3883,147.78466,112.65574,-35.55206,148.75175,111.27132,35.70306,138.8316,140.21928,-6.64195,151.05194,143.19193,57.57714,133.76054,169.24204,29.64303,157.74931,171.071,89.47925,135.85454,175.19127,31.87868,161.49169,176.33664,91.82743,118.21838,174.2613,13.34578,145.88963,178.26702,80.77187
15.jpg,Heel_To_Toe_Walking_Left,133.4541,56.64507,-22.01263,134.80449,53.69936,-31.27977,135.23374,53.5825,-31.25585,135.68918,53.44893,-31.23048,135.19669,53.5884,-19.47052,135.69702,53.42435,-19.49018,136.21051,53.28371,-19.46991,139.50532,54.026,-51.94273,140.29989,53.62995,1.87552,135.47976,59.37084,-28.19941,135.64325,59.22974,-12.6257,145.38428,69.0866,-76.69437,146.05053,68.91015,40.58322,143.94981,92.44696,-83.6787,144.31826,92.3339,48.2124,135.88435,109.94259,-70.42297,136.66293,108.76421,24.67342,135.36919,115.00693,-81.77442,135.32494,113.35958,26.18659,132.83195,114.48186,-80.45244,133.55407,112.5163,16.93768,134.02642,112.86249,-69.88716,133.5071,110.9964,19.77152,146.73618,113.37556,-34.0441,147.96329,111.78974,34.17909,139.07265,140.65362,0.10937,151.04941,143.51419,56.89256,134.04973,170.00746,39.75234,157.52474,171.65454,87.61148,136.01831,175.88501,42.50631,161.151,176.98684,89.86758,119.33242,174.92291,26.21881,146.55979,178.56828,79.45105
16.jpg,Heel_To_Toe_Walking_Left,133.01239,56.64037,-20.00636,134.3396,53.68358,-29.07634,134.75725,53.55843,-29.0607,135.20462,53.41503,-29.03083,134.76192,53.53835,-16.75509,135.27394,53.34469,-16.77391,135.79746,53.17739,-16.76542,139.12608,53.9326,-50.62154,140.0114,53.46459,5.60921,135.11379,59.36809,-26.6011,135.27703,59.18493,-10.35311,146.5576,69.01822,-76.08167,145.01895,69.25925,43.97592,145.379,92.05005,-81.18947,142.98442,91.83505,53.3853,136.27523,109.47058,-64.13078,136.619,108.71352,24.90932,135.41716,114.65456,-75.01317,135.44733,113.52271,25.0761,132.88759,113.83875,-74.23737,133.89515,112.64895,15.5705,134.1629,111.97824,-63.60944,133.91563,110.86901,19.70976,147.69342,113.67047,-34.841,147.51105,112.39923,34.97277,139.30002,141.79306,-1.22586,150.474,144.57205,59.03247,132.45598,171.5665,45.49057,157.35944,172.07206,96.51208,134.32295,177.27801,49.11072,161.31133,177.09756,99.45059,117.47324,177.52603,32.38469,146.31311,180.0571,87.68133
17.jpg,Heel_To_Toe_Walking_Left,132.74224,57.51753,-18.54057,133.75353,54.42761,-28.52188,134.15979,54.32934,-28.49924,134.59199,54.21518,-28.45983,134.19045,54.08754,-16.14193,134.71163,53.79874,-16.16613,135.25603,53.53246,-16.16357,138.46398,54.48966,-53.09171,139.37356,53.44904,3.37872,134.98852,60.24805,-26.19355,135.16654,59.86264,-9.85591,144.68843,69.08013,-80.07033,147.74628,67.48731,39.79148,143.7042,91.88579,-88.62989,145.53234,90.48011,47.75716,136.63753,109.11112,-72.9572,139.13875,108.69092,22.48009,135.92063,114.27858,-85.04415,137.75895,113.49042,23.72286,133.69528,113.31203,-82.74728,136.45938,112.98093,13.65904,135.12445,111.77351,-71.87608,136.46362,111.5344,17.304,146.70569,113.02141,-34.99916,149.35334,111.20737,35.14553,138.14148,140.66584,-1.3374,151.27207,143.29309,58.07398,132.92418,170.65973,36.09531,157.60581,171.50854,92.74181,134.87421,176.61881,38.57371,161.34534,176.7271,95.32689,118.12404,175.75306,21.49084,146.31268,178.52881,84.6231
18.jpg,Heel_To_Toe_Walking_Left,132.0203,58.02557,-8.44907,133.02326,55.00369,-17.92176,133.39197,54.89656,-17.89664,133.79119,54.76985,-17.85409,133.55621,54.69751,-5.37968,134.10125,54.41452,-5.40373,134.66918,54.15634,-5.41081,137.64688,55.00594,-43.75748,138.81035,54.08933,13.22819,134.18888,60.71757,-16.71675,134.44463,60.36382,-0.25474,144.60207,68.87513,-73.79197,146.65844,68.73085,46.50123,143.95906,90.68712,-84.04794,144.58272,90.95078,54.37796,135.51884,108.79113,-64.98015,138.97856,108.84793,25.69034,134.41987,114.31668,-75.35997,137.68712,113.59821,25.85372,132.27924,113.05431,-73.42731,136.4981,112.85982,16.09403,133.97181,111.29704,-63.70167,136.48615,111.22029,20.57931,146.83751,113.42025,-34.45348,148.8447,112.23846,34.58982,138.22486,141.65248,-3.22428,150.3308,144.15553,53.39918,131.55531,171.75158,32.83645,156.42853,172.04805,86.93756,133.35297,177.44608,35.37669,160.30661,177.13086,89.41245,117.08952,177.1447,19.73697,145.04906,179.18951,79.27474
19.jpg,Heel_To_Toe_Walking_Left,131.37055,58.14291,-13.75873,132.4518,55.14111,-23.28512,132.86749,55.06885,-23.25965,133.31026,54.9785,-23.21629,132.90778,54.70845,-10.76252,133.4494,54.37184,-10.79321,134.00957,54.06042,-10.79645,137.34575,55.26814,-48.46894,138.28782,53.95828,8.35851,133.66529,60.99099,-21.73357,133.84524,60.49866,-5.29308,143.98379,69.8113,-75.89606,146.88618,68.29877,41.67105,143.88843,92.01902,-81.37605,145.69446,90.54936,47.2452,135.65865,109.4665,-56.69717,139.50377,107.77318,17.42556,134.77134,114.84659,-66.30873,138.01598,112.40215,16.12349,132.46338,113.69715,-65.31021,136.91084,111.40929,7.7551,134.01582,111.8139,-55.90707,136.76423,109.82933,12.60404,146.50334,114.05807,-33.47054,149.09587,112.53137,33.59555,138.0119,141.59568,4.5039,151.53311,144.63917,60.25842,130.77879,171.60233,48.09162,157.44758,172.10855,101.05482,132.26713,177.048,51.58701,161.2668,176.85688,104.24276,116.80827,177.55073,37.0233,146.66246,179.89151,93.88496
2.jpg,Heel_To_Toe_Walking_Left,80.47163,55.16061,-18.75787,81.83615,52.15174,-28.69008,82.30767,52.08643,-28.65237,82.80706,52.00228,-28.60259,82.28462,51.79254,-15.63654,82.84614,51.50182,-15.66306,83.43319,51.23566,-15.6616,87.12386,52.56142,-53.47418,88.0252,51.38596,5.58452,82.9211,58.106,-26.48535,83.05177,57.68562,-9.39342,92.6141,67.75295,-79.02967,97.9229,66.39474,40.05696,91.94129,91.87298,-83.50153,99.95653,91.18001,43.14181,82.28286,110.49528,-56.20035,94.93403,111.32251,15.68284,80.9905,116.29671,-65.32539,94.29053,116.98833,14.58948,78.82274,115.43029,-63.83368,92.89277,116.15608,6.29688,80.62888,113.64403,-55.00087,92.36792,114.19037,11.02409,95.66098,112.58722,-34.04606,99.39131,111.23078,34.16742,86.38706,141.00012,12.34742,100.60336,143.57042,67.19704,80.74862,171.13169,61.18529,106.12712,171.34038,111.63145,82.57861,177.07837,65.12703,110.11622,176.60893,115.16082,65.55356,176.12872,50.8715,94.52809,178.32224,106.08612
20.jpg,Heel_To_Toe_Walking_Left,180.95366,59.36859,-29.14793,182.12851,56.44878,-37.71889,182.67417,56.24651,-37.69317,183.24279,56.0255,-37.64751,182.1452,56.36827,-27.0,182.60955,56.15515,-27.01085,183.07303,55.95181,-27.00399,187.66842,55.80795,-54.08791,187.34606,55.62096,-5.51766,183.67662,61.62899,-34.21199,183.64605,61.57973,-20.13777,198.53492,69.59221,-73.17224,191.95055,69.94964,28.41021,204.60164,92.15128,-80.3866,194.88995,93.6535,35.22781,202.44044,112.60583,-88.64674,191.75211,111.43351,22.84687,204.66077,118.64302,-102.21698,191.53772,116.44687,23.55688,199.4124,118.54369,-104.30662,189.71265,116.09489,16.13126,199.62704,116.92581,-89.76236,189.75879,114.35425,18.78005,196.32154,113.93779,-30.83077,193.58418,113.12902,30.95226,187.50696,141.53488,-11.21456,198.07921,145.05678,52.69021,181.66782,171.28383,12.72574,206.41655,171.92822,76.8849,183.69125,176.8486,13.89716,210.60932,176.5216,78.44889,165.86711,178.2646,-8.3044,195.78488,180.81386,65.69361
