107.jpg,Wall_down,187.37988,42.73024,-58.64503,187.77821,39.35081,-51.12296,188.35693,39.51809,-51.12312,188.95033,39.67174,-51.18535,185.47533,38.74315,-59.29331,184.20244,38.36944,-59.28068,182.9176,38.02764,-59.32701,185.93175,41.24984,-12.5347,178.50259,39.19743,-47.70671,186.92621,46.94194,-43.36469,183.59773,46.08213,-53.28462,171.93566,61.56233,40.03088,175.09529,58.72183,-71.91769,181.05002,84.95262,70.24753,201.85248,80.22919,-82.57232,188.4767,76.4078,76.68453,212.30418,55.69733,-69.1292,191.58593,74.30913,77.18302,217.66067,50.23626,-81.84137,192.16692,72.86054,72.06606,213.04645,47.11911,-87.10593,190.46738,73.96838,73.50867,210.66151,50.3273,-70.86549,160.34494,115.02112,33.41434,161.04935,117.30475,-33.40185,152.68735,156.02111,52.92858,154.37084,160.04165,-3.91963,145.08917,191.37108,90.99236,142.626,196.9263,34.32872,140.12697,196.77609,94.08342,137.29803,202.16529,36.9416,159.07174,203.7506,80.22153,153.82813,208.8322,13.42259
108.jpg,Wall_down,186.71644,43.05258,-59.28599,187.16419,39.48147,-52.48538,187.75013,39.66081,-52.48235,188.35351,39.82679,-52.53544,184.88538,38.88932,-59.95434,183.60717,38.48829,-59.95679,182.31612,38.11937,-60.00413,185.24778,41.20753,-14.7161,177.78856,39.06448,-47.22764,186.17255,47.18838,-44.11834,182.83661,46.28464,-53.30538,171.01644,62.02019,36.67689,174.56333,58.69966,-68.10253,185.74483,80.72662,66.7681,203.20494,83.10587,-69.73176,194.17324,64.56229,79.99165,210.46431,57.90368,-51.90627,197.83735,60.47109,81.12741,215.7783,52.20052,-64.80278,197.63606,58.71166,78.78078,210.20757,49.11651,-72.35508,195.66895,60.38861,78.1044,207.75497,52.57363,-54.70262,157.73659,115.10279,32.40019,159.42884,116.36851,-32.39342,152.13084,155.32202,55.81298,154.18182,159.01431,1.90192,143.46675,190.72653,94.84853,142.50608,195.86522,40.28112,137.98528,196.84245,98.5338,136.83351,201.63782,42.97333,160.13314,201.30721,88.03585,155.76519,205.81057,22.60023
109.jpg,Wall_down,186.87158,42.77646,-58.90439,187.43685,39.30288,-51.7225,188.09641,39.44604,-51.72071,188.77644,39.57662,-51.79082,184.99379,38.73169,-59.70025,183.69599,38.35707,-59.68098,182.38845,38.01484,-59.72482,186.0666,41.03453,-13.35941,178.19427,39.08589,-47.80519,186.65955,46.88099,-43.59569,183.13195,46.05432,-53.32403,172.45291,61.21097,38.5836,175.14576,58.1469,-70.24474,180.23156,86.94606,65.08435,200.60966,80.39414,-77.36067,185.99952,82.87274,68.68494,211.54548,56.48231,-60.34063,188.65357,82.26728,69.95302,216.88528,51.40026,-72.41873,188.86984,80.79701,64.90854,212.58969,48.01058,-76.71421,187.26449,81.28288,65.76737,210.19283,51.11558,-61.67296,159.14124,114.98811,33.99048,159.74938,117.03192,-33.95332,152.77729,154.89945,55.2372,153.53309,159.33361,-0.89278,145.18567,190.47289,95.7112,142.32642,195.41204,38.06766,139.87715,196.49332,99.07923,136.85683,200.85007,40.65666,161.64442,202.02868,84.89421,154.46591,206.88941,16.29293
11.jpg,Wall_down,189.09881,44.5821,-57.14547,189.51498,41.16772,-49.36381,190.05822,41.32318,-49.35878,190.61926,41.46336,-49.41593,187.29685,40.54832,-57.37661,186.08135,40.13994,-57.36263,184.85842,39.76185,-57.41926,187.33132,42.57521,-10.08078,180.47508,40.46339,-44.71363,188.40007,48.49071,-41.65874,185.2193,47.59119,-51.44717,169.25457,61.75412,40.09329,178.14858,60.00095,-67.70112,176.01221,86.37853,73.29132,203.50494,81.52557,-77.97008,184.36919,79.18768,95.808,212.79539,57.44377,-67.81182,188.23843,77.83541,99.33778,218.58733,52.827,-81.28324,188.74511,76.74675,94.7969,213.82357,49.52217,-86.95497,186.96292,77.62927,93.68092,210.79703,52.60309,-69.84404,156.98128,113.26195,32.40271,161.32492,117.45635,-32.37108,150.0551,151.6053,55.72008,155.89733,159.75745,-3.86174,143.58026,185.9751,90.67544,144.02189,196.50342,25.50011,139.40649,191.5246,93.6621,138.34616,201.98996,27.27657,156.83338,195.81033,84.66034,157.71129,205.63867,8.02341
110.jpg,Wall_down,187.18113,42.88136,-60.4549,187.76989,39.43852,-52.79453,188.52458,39.63961,-52.79248,189.29591,39.82803,-52.85114,185.06791,38.70833,-60.54831,183.66667,38.28609,-60.5276,182.25934,37.89743,-60.57109,186.42039,41.40804,-12.89323,177.63775,39.09973,-46.52413,186.88215,47.14317,-44.83919,183.0189,46.14805,-54.35008,172.8993,61.49685,37.85132,174.38438,58.43506,-69.25247,184.19341,83.98501,59.25271,200.42715,81.13143,-80.04702,190.77271,71.47001,54.86178,211.55902,55.87239,-62.32649,193.34246,68.23575,53.78445,216.85324,49.9618,-72.69473,193.99831,66.36027,50.06989,212.29583,46.7747,-77.18304,192.48247,67.8089,52.11208,209.85889,49.89727,-63.72177,160.66664,114.44501,32.88929,161.23583,116.55488,-32.83213,150.38078,154.83257,47.87261,154.63123,159.07084,-9.78293,142.7118,189.69813,81.39371,143.07938,196.96817,18.90018,137.7007,195.11787,83.92866,137.01418,202.18863,20.43888,157.05271,202.0674,69.29385,156.76264,209.97298,-4.61594
111.jpg,Wall_down,187.64215,42.52834,-58.6775,188.26247,39.13748,-50.87516,189.07556,39.33641,-50.86252,189.91656,39.52285,-50.92184,185.352,38.37081,-58.92187,183.90008,37.9516,-58.886,182.449,37.56499,-58.92764,186.96324,41.06926,-9.81915,177.73129,38.708,-45.20787,187.32363,46.78668,-42.54907,183.32763,45.78833,-52.56315,173.55444,60.77532,41.51292,174.15755,57.18797,-67.9384,178.06895,87.05763,63.26866,196.94344,78.1179,-81.50853,183.53759,90.27704,47.21574,211.3454,54.89995,-60.48644,185.15113,91.54531,46.40319,217.01186,49.70648,-69.86564,186.39551,90.14755,38.92363,212.82785,46.06932,-70.92102,185.32783,89.93601,43.03899,210.53246,48.75162,-60.39579,162.49618,113.32307,34.98487,162.14824,115.35074,-34.88999,152.07592,154.78808,46.80689,154.29034,158.94711,-21.33146,143.83045,190.07207,83.17094,142.97035,197.20554,6.21719,138.76626,195.70328,85.78567,137.15973,202.25717,7.50072,158.47548,202.57223,68.2134,156.16753,211.36388,-21.80365
112.jpg,Wall_down,187.56651,44.32181,-61.92547,188.14668,40.7317,-54.14228,188.84538,40.91572,-54.13773,189.56415,41.08686,-54.19961,185.56172,39.98855,-62.22493,184.19942,39.54899,-62.20076,182.83129,39.14017,-62.2544,186.41659,42.33732,-13.90541,178.15611,39.87,-48.96675,187.03329,48.35178,-46.15983,183.40023,47.33118,-56.04909,170.80072,60.38913,37.27374,174.58282,59.30989,-71.39221,177.01154,85.32695,64.11758,198.52617,80.61251,-85.5402,183.48117,82.29768,69.24532,210.86456,57.16713,-73.10434,186.25317,81.3461,70.43383,216.64207,51.91676,-85.51071,186.96457,80.26349,64.67903,212.36403,48.12099,-88.43716,185.41169,81.10929,66.07835,209.60693,51.23125,-73.91916,158.73489,113.38458,33.57189,160.01309,117.22447,-33.53421,151.69312,153.16448,54.27772,154.50948,159.60088,-3.73258,144.06757,187.92385,92.05681,142.3117,196.07463,29.74963,139.07234,193.22343,95.03163,136.21173,201.38434,31.74093,158.55675,199.93181,80.94424,156.3512,207.63462,7.02095
113.jpg,Wall_down,186.59645,43.28551,-61.47394,187.31317,39.79502,-53.64671,188.13027,39.96245,-53.64513,188.97109,40.11651,-53.69524,184.5105,39.12696,-61.2415,183.11244,38.7281,-61.22161,181.70868,38.36109,-61.27164,186.42276,41.59547,-13.18298,177.31214,39.49658,-45.93113,186.47914,47.43813,-45.72956,182.52719,46.54237,-55.00932,174.82818,61.8357,39.31373,172.46615,58.2815,-70.42931,182.84531,85.68143,60.16321,196.51898,81.2197,-82.83684,188.84499,76.967,47.75629,211.42216,56.97809,-66.09148,191.31724,74.69407,45.93843,217.57279,51.61589,-76.90791,192.26971,72.88836,40.41555,213.56544,47.87666,-79.96819,190.68606,73.9348,43.99673,210.98231,50.78847,-66.86614,161.81794,114.72566,32.96913,159.41117,116.30322,-32.93301,153.04253,156.10599,43.60868,152.49575,159.18296,-13.18686,144.87174,190.43091,78.83285,140.74448,196.01818,22.85247,139.92175,195.80024,81.2921,135.37108,201.18602,25.03076,158.11887,203.18023,62.79395,151.53926,209.51948,-2.46401
114.jpg,Wall_down,186.1978,43.32122,-64.75121,186.92899,39.73964,-56.98956,187.74183,39.88816,-56.98975,188.57389,40.02345,-57.0447,184.15994,39.13087,-64.35772,182.77599,38.7443,-64.33502,181.38318,38.39258,-64.38205,186.22343,41.53687,-16.39886,177.19726,39.56821,-47.96579,186.30073,47.4978,-49.01265,182.34979,46.6623,-57.92676,174.28255,61.81688,38.15902,173.79514,58.95672,-72.82428,184.48149,84.96273,60.46731,200.07087,81.39181,-83.27742,190.2645,74.52855,54.59922,212.12781,56.54095,-69.03824,192.96004,71.82012,53.67278,217.61419,51.0728,-81.78448,193.34405,70.01884,48.94304,213.52551,47.65535,-85.83239,191.7189,71.27112,51.32196,210.94891,50.75143,-70.41353,161.16549,115.46304,33.36753,160.00394,117.32999,-33.33985,153.39615,155.72941,49.36478,153.43531,159.52953,-4.45413,145.80028,191.0705,86.94411,141.47686,195.6264,34.12125,140.64654,196.77884,89.74185,135.82302,200.94138,36.47855,161.18696,203.56319,71.93185,153.61577,208.29984,8.97281
115.jpg,Wall_down,186.82183,42.89466,-61.21957,187.57224,39.40841,-53.76317,188.40623,39.5725,-53.75963,189.27951,39.731,-53.81789,184.67833,38.71771,-61.22733,183.26083,38.31896,-61.18361,181.84532,37.95355,-61.21619,186.55241,41.25469,-15.01809,177.379,39.08193,-46.90951,186.62964,47.06652,-45.85127,182.56916,46.13767,-54.85825,173.51421,60.51119,34.73264,173.4242,58.741,-67.56956,175.00937,89.20176,54.95627,195.64135,80.56354,-79.73231,177.93319,103.67313,33.18883,210.18983,57.02139,-59.11206,178.94775,108.00165,33.56787,215.78638,51.75126,-67.81777,179.7163,107.63454,23.78568,211.60737,47.9544,-67.28544,178.7383,106.49266,28.56588,209.5004,50.66605,-58.29438,160.10477,114.36764,33.31663,159.19538,117.24183,-33.20726,151.95364,155.56496,53.18889,153.39866,159.69188,-7.19768,144.90759,189.53519,103.89059,141.85044,195.74679,37.3738,140.37747,195.07434,108.07641,136.10153,200.90784,40.58446,158.00115,201.11074,90.37795,153.27241,208.41712,13.33404
116.jpg,Wall_down,187.182,43.06813,-62.53114,187.93285,39.67352,-54.87753,188.76295,39.89201,-54.87663,189.62001,40.09936,-54.93014,185.10886,38.86607,-62.40922,183.69977,38.41644,-62.39208,182.2826,38.0013,-62.44268,187.04826,41.5925,-15.15174,177.77293,39.03191,-47.57935,187.01423,47.27695,-47.15544,183.01122,46.20359,-56.33342,176.46997,61.96732,34.96285,171.86152,57.75087,-70.93967,184.43772,86.46099,48.00741,196.06227,80.68864,-82.47374,188.47108,78.68383,30.45307,210.44038,56.3042,-64.15309,190.48293,76.88142,28.03337,216.3836,51.01642,-74.88043,190.93299,74.755,23.25671,212.6499,47.57905,-77.69636,189.37554,75.63718,26.94234,210.04617,50.46976,-64.86775,162.84514,115.14978,32.6368,159.36307,116.3237,-32.59244,154.1214,155.69096,47.62299,152.75821,158.69716,-7.89727,146.26435,190.16027,87.68048,141.82945,195.71708,27.99734,141.12216,195.85658,90.72085,136.21261,201.23889,29.97449,161.07124,202.82895,73.07896,154.20298,209.17855,1.50385
117.jpg,Wall_down,187.40251,44.07906,-62.41729,187.966,40.45507,-54.65205,188.66704,40.6923,-54.64337,189.38156,40.91743,-54.67919,185.4674,39.63278,-62.63732,184.09622,39.1291,-62.62804,182.7108,38.66158,-62.67126,186.20626,42.30944,-13.476,178.02226,39.51958,-48.11046,186.94204,48.27814,-46.25994,183.20823,47.08185,-56.09209,170.76192,62.39692,41.12109,174.73083,58.9128,-73.48439,184.67847,80.53407,65.86529,201.68683,80.10266,-81.72563,192.18823,64.99451,69.68535,212.24307,57.15601,-65.12359,195.50192,60.80043,69.59188,217.96222,52.02002,-78.38922,195.39331,59.2473,65.81332,213.48437,48.98863,-83.67647,193.61904,61.16908,66.77968,210.62062,52.16609,-67.01138,158.47761,115.23425,33.80679,160.42746,117.52073,-33.80827,152.016,155.14157,58.24703,154.60252,160.60836,-2.59433,145.46,189.71859,99.33483,142.1542,195.49151,34.23064,140.6467,195.77512,103.19954,136.63856,201.17466,36.86712,161.25823,200.40264,94.03178,154.30545,205.30493,14.99283
118.jpg,Wall_down,187.05221,42.82626,-66.12303,187.83551,39.38897,-58.33873,188.64732,39.61834,-58.32779,189.47033,39.8387,-58.3729,185.03353,38.61596,-65.91011,183.59997,38.18842,-65.88625,182.16677,37.79672,-65.92961,186.71573,41.57119,-17.42664,177.70966,39.11708,-50.32016,186.91508,47.17669,-49.98426,182.87058,46.10646,-59.23378,171.4651,60.82181,35.92667,175.76305,58.48252,-74.21813,181.98135,81.94394,65.34468,199.59474,80.61889,-90.2193,193.22255,69.65402,68.48169,211.66594,56.31653,-81.88091,196.54143,66.04399,69.0679,216.9635,50.29649,-93.46834,198.04958,64.35503,63.25138,212.52744,46.91893,-96.8385,196.62055,66.07794,65.20063,210.2095,50.08321,-82.89227,159.90815,113.7918,33.21281,162.36046,116.65886,-33.15993,150.3575,153.23802,53.22244,155.30902,158.60877,-8.04268,142.47813,187.65667,90.60721,143.67474,195.84296,24.9086,137.32438,193.05491,93.51328,137.53169,201.04785,27.03033,156.52568,199.62538,81.01446,157.11175,208.33175,3.83252
119.jpg,Wall_down,187.09512,44.08937,-62.55946,188.01028,40.6308,-54.76315,188.81081,40.88959,-54.75719,189.63119,41.13437,-54.80846,185.24586,39.69014,-62.47934,183.84528,39.16603,-62.45304,182.43854,38.67599,-62.49588,186.83372,42.54418,-13.53325,177.86597,39.42807,-46.86937,186.75678,48.24063,-46.33579,182.7882,46.96356,-55.73587,171.78604,61.55881,39.30569,174.22838,58.53293,-69.12891,179.16245,86.6133,68.63393,199.38008,80.64904,-80.5377,182.92174,83.55168,78.60876,210.74655,57.77672,-64.88017,184.96219,83.26037,80.6377,216.21518,52.80207,-76.44398,184.99848,81.78036,76.30986,211.98456,49.50787,-79.57223,183.64747,82.28541,76.33093,209.40861,52.5624,-65.64043,159.36533,114.66666,33.45184,159.98728,117.1908,-33.42135,152.65132,154.62841,55.90198,154.20366,159.16443,-1.07936,145.11484,189.10532,97.08202,142.17825,195.34061,36.52856,139.86407,194.4862,100.46742,136.17408,200.63202,39.14023,160.36087,201.09269,86.45998,155.55998,207.13653,15.53475
12.jpg,Wall_down,188.57725,44.7556,-55.96363,189.15891,41.35206,-48.35329,189.74187,41.51407,-48.3397,190.34155,41.65743,-48.38561,186.91485,40.7201,-56.34117,185.70715,40.31057,-56.32792,184.49345,39.93378,-56.38435,187.41178,42.79968,-9.18689,180.37042,40.69578,-43.68552,188.08846,48.65956,-40.34287,184.84881,47.75081,-50.07566,171.02482,61.96922,43.92427,177.83698,59.41502,-67.48078,178.32327,84.65522,85.38539,202.87372,80.82197,-77.66646,187.41564,76.25391,110.22723,212.63758,57.52397,-64.5959,191.00218,74.91723,113.70287,218.07061,52.79977,-76.63665,191.3061,73.30184,109.09977,213.42502,49.61307,-82.15512,189.71891,74.17404,107.97335,210.81653,52.56829,-66.37673,158.67837,113.45643,33.72585,161.64142,116.48543,-33.71283,151.37421,154.19912,45.40727,155.03713,159.44994,-12.7835,142.9609,189.76298,74.25461,143.30831,196.59618,16.62205,138.10106,195.29988,76.49703,137.81931,201.88019,18.38439,156.70455,200.95292,66.04877,155.86632,207.18335,-1.34173
120.jpg,Wall_down,186.67363,42.8954,-63.89961,187.47095,39.45497,-56.35701,188.36193,39.63597,-56.35997,189.29043,39.80853,-56.41598,184.44733,38.72686,-63.75896,183.00037,38.32078,-63.72,181.5505,37.94644,-63.75876,186.8254,41.43623,-16.79115,177.11493,39.15863,-48.29253,186.67713,47.16558,-48.38461,182.47522,46.21373,-57.30189,175.63431,61.6452,34.34662,172.26121,58.53382,-70.12123,178.15483,90.29828,53.48892,195.44327,80.25,-83.57863,179.00364,103.09911,29.37894,210.2435,57.16304,-66.46597,179.5877,107.17126,28.35664,215.81931,52.04963,-76.73254,179.99355,106.2838,19.3364,211.93568,48.39371,-76.61396,179.01977,105.152,24.79384,209.74432,51.08522,-65.96873,161.64491,115.15584,33.39204,158.79329,116.81396,-33.30518,152.99948,156.77168,47.8546,152.62679,159.55755,-7.07671,144.71347,191.29342,94.7569,142.23734,195.55628,37.49499,139.83686,197.0108,98.32975,136.8759,200.96073,40.43576,158.56516,203.44207,77.16394,153.09063,208.26909,9.89835
