107.jpg,Shoulder_touch,82.03351,72.72464,-74.30798,84.98456,69.15007,-67.76502,86.57847,69.3084,-67.78018,88.19698,69.44198,-67.81049,80.64544,68.76406,-67.10965,79.10493,68.52712,-67.07889,77.56547,68.32987,-67.06029,90.75309,71.43896,-25.78625,76.14891,69.7774,-23.03626,84.9105,76.9836,-59.17458,79.21947,76.32251,-58.34136,101.41916,90.03574,-1.58745,63.87649,89.28791,-6.60609,109.17541,116.80715,-43.65001,59.66868,116.70337,-51.88195,106.80166,92.79493,-109.49851,58.72963,93.11253,-126.08907,107.31471,85.18942,-124.33438,58.08689,86.53937,-139.98178,107.18984,81.64698,-118.79185,56.44625,82.24523,-138.47731,105.24147,84.42831,-109.09081,58.59571,85.00333,-126.92365,94.13071,139.28422,4.37184,71.71834,139.79002,-4.18296,112.80353,155.85696,-116.85458,63.64876,152.13269,-152.59315,98.38288,177.3265,-9.42784,68.30312,179.41644,-49.59513,93.2534,177.54282,0.60887,70.5097,180.11167,-39.97523,102.10393,196.88297,-32.60151,68.18972,200.15622,-75.03042
108.jpg,Shoulder_touch,81.04817,72.67953,-75.81748,84.05572,69.21674,-69.86521,85.61517,69.37921,-69.88004,87.19911,69.51532,-69.90939,79.84826,68.82917,-68.99802,78.38403,68.59824,-68.97599,76.91954,68.40674,-68.96491,89.98589,71.50515,-30.07762,75.83866,69.83444,-26.45553,83.96518,76.92964,-61.41944,78.50845,76.26807,-60.31512,101.44125,90.04363,-6.50754,64.14489,89.36058,-9.26876,109.86603,116.77748,-45.94044,59.6824,116.45021,-52.27837,106.76535,93.1855,-110.00506,58.90471,92.74101,-124.98886,107.02766,85.59524,-124.89905,58.60621,86.06517,-138.3267,106.83947,82.05215,-119.04546,56.76867,81.69229,-137.21161,104.99152,84.84344,-109.50335,58.88021,84.50506,-125.92788,94.64604,138.87733,3.46048,72.39021,139.19658,-3.29429,112.51021,156.45745,-111.1342,61.88288,152.37576,-146.96222,98.41751,177.24088,-6.67483,67.58731,178.70764,-42.99735,93.35431,177.55747,3.05588,70.19711,179.44052,-33.33077,102.56677,196.2456,-29.26637,66.65606,198.92486,-67.75427
109.jpg,Shoulder_touch,82.3463,71.663,-68.7745,85.03534,68.21437,-61.83881,86.59067,68.35448,-61.84929,88.16967,68.46944,-61.87023,80.67064,67.90937,-61.52429,79.11635,67.72305,-61.49809,77.56322,67.57518,-61.48239,90.47706,70.62782,-19.42249,75.91164,69.31903,-18.06559,85.17338,76.0126,-53.60265,79.48749,75.48386,-53.16679,101.35942,90.31551,1.9297,63.87624,89.66175,-1.92358,109.24549,116.1155,-41.70283,59.53817,117.08587,-47.53236,106.70625,92.1726,-107.07371,59.2473,93.20856,-118.12491,107.30055,84.60182,-122.54238,58.85025,86.39914,-130.89046,106.87125,81.28747,-116.2295,57.14303,82.31429,-129.33596,105.00429,84.06052,-106.55172,59.15225,85.12394,-118.76105,94.50306,139.44315,3.73264,71.91727,139.81384,-3.5509,113.32187,156.42855,-113.99131,61.98072,152.53085,-149.13443,98.59501,177.79836,-6.50768,67.33872,180.89098,-46.63436,93.3989,178.16882,3.4819,69.81843,182.02899,-37.02179,102.54198,197.20406,-29.60196,66.38899,201.27839,-73.53951
11.jpg,Shoulder_touch,81.39788,73.50295,-100.87544,84.86235,69.87384,-93.80659,86.51536,70.18112,-93.8042,88.18299,70.45586,-93.78958,80.43288,69.121,-93.18714,78.90876,68.74887,-93.15646,77.38509,68.41606,-93.13637,90.95617,72.72298,-44.4018,76.16025,69.8019,-42.8103,84.22669,78.06095,-82.97464,78.33329,76.90739,-82.46332,101.37865,92.11952,-10.6521,63.09131,91.07614,-21.24992,108.6844,120.80203,-57.56568,59.13788,121.11312,-70.98767,109.65176,99.55225,-139.74133,58.59918,101.73673,-159.32152,111.12491,92.14081,-159.89102,58.29019,96.00616,-178.51895,110.39137,88.13444,-156.2929,56.83639,91.46405,-177.75853,108.06358,90.65898,-141.24106,58.7327,93.92267,-161.05776,94.3077,139.34398,5.96174,71.91227,140.25083,-5.73924,114.02186,155.54033,-130.26062,62.9731,153.51518,-166.5216,97.35657,177.72747,-7.2732,68.0091,181.71791,-50.45946,91.92345,178.22165,3.88015,70.40894,182.69761,-39.89025,100.88515,198.19997,-34.31979,67.0678,202.93399,-83.25962
110.jpg,Shoulder_touch,81.27934,72.02451,-71.83765,84.13251,68.58767,-65.08144,85.69875,68.70148,-65.09231,87.28737,68.79102,-65.11568,79.83004,68.34818,-64.19902,78.33441,68.18948,-64.17288,76.83802,68.0717,-64.1595,90.03567,70.96067,-23.27939,75.61723,69.82512,-19.42021,84.33871,76.29715,-56.88616,78.72015,75.8538,-55.71466,101.23083,90.32217,-1.19173,64.3073,89.85833,-2.35904,109.49269,116.58192,-44.86482,59.92218,116.44471,-48.44302,106.64999,92.79907,-111.66609,58.91376,92.39788,-121.81189,107.21086,85.36579,-127.24463,58.13141,85.6444,-134.74744,106.98509,81.91037,-120.70519,56.49882,81.45546,-133.24695,105.07988,84.63859,-111.05978,58.61597,84.19866,-122.52134,94.14321,139.87579,3.34736,72.16859,139.98224,-3.183,110.8958,155.34619,-120.46666,61.94975,151.18123,-149.00989,97.91358,179.10836,-15.63186,67.82916,180.85474,-47.65311,92.92471,180.04264,-6.01937,70.54187,182.38574,-38.46019,103.10725,197.94255,-41.04632,66.7429,200.82641,-76.49708
111.jpg,Shoulder_touch,82.25392,72.34336,-72.10202,85.17069,68.71908,-65.8208,86.73988,68.87695,-65.82887,88.33151,69.00934,-65.8446,80.85373,68.32287,-65.33943,79.31865,68.07648,-65.31405,77.78298,67.86975,-65.30353,90.8031,70.91416,-24.75883,76.27404,69.23855,-22.6809,85.04668,76.56908,-57.24042,79.42563,75.89632,-56.60991,101.5453,89.65233,-1.66443,63.78603,88.87721,-6.21081,109.09252,116.30114,-43.74036,60.04985,116.21282,-50.18252,106.64518,92.49903,-110.4688,59.16796,93.16799,-122.38289,106.93945,85.03349,-125.86171,58.79157,86.71869,-135.682,106.92291,81.35909,-120.4279,56.92265,82.42123,-134.71856,105.04816,84.09125,-110.19641,58.95457,85.09376,-123.28433,94.22598,139.08002,3.77447,71.93699,139.58987,-3.59727,111.53701,155.35951,-112.9894,63.46638,152.39155,-146.07748,97.65355,176.48162,-8.40541,68.71169,180.1846,-47.75343,92.74472,176.56373,1.44719,70.99132,180.9542,-38.55941,100.97367,196.14725,-30.81445,68.53482,201.1007,-73.42394
112.jpg,Shoulder_touch,81.67006,72.45458,-70.81901,84.71631,68.94996,-64.87244,86.29025,69.11153,-64.87906,87.88833,69.24855,-64.90036,80.41884,68.55382,-64.03949,78.92755,68.32121,-64.02049,77.43437,68.12862,-64.00898,90.66926,71.24181,-25.5954,76.25812,69.56912,-22.10089,84.6013,76.76727,-56.64662,79.06923,76.11609,-55.58016,101.84947,90.2287,-4.39378,64.19614,89.34787,-5.099,109.81311,116.84771,-44.44956,60.49289,116.71236,-46.44658,106.84147,92.94416,-105.04379,58.74894,92.86857,-113.77757,107.08236,85.37045,-119.28517,57.98392,86.01181,-125.65111,107.16511,81.87577,-112.9806,55.98052,81.77147,-124.33586,105.31103,84.66514,-104.27472,58.13244,84.60286,-114.38629,94.36203,139.90869,3.36463,71.97693,139.97113,-3.20502,110.94638,155.18323,-111.00738,62.33175,152.23099,-142.90993,98.4775,177.52703,-9.61742,67.57027,180.37024,-44.38528,93.70988,178.10052,-0.00716,69.8506,181.3982,-35.27665,102.81657,196.16736,-31.4159,67.5017,200.49666,-69.52676
113.jpg,Shoulder_touch,81.38373,71.78027,-67.14726,84.30445,68.39976,-60.80301,85.88793,68.55774,-60.81304,87.49525,68.69108,-60.83921,79.96136,68.05391,-60.21755,78.43583,67.86131,-60.20032,76.90957,67.70654,-60.1914,90.14093,70.94313,-21.20428,75.57336,69.47031,-18.51501,84.33341,76.18363,-52.94261,78.67523,75.60888,-52.12278,101.11936,90.53102,0.43445,63.96635,89.60298,-1.66311,109.9071,116.78143,-38.14301,60.08876,117.17502,-41.91776,106.99222,92.71886,-99.261,59.07691,93.10375,-109.63596,107.26724,85.34607,-113.62124,58.49929,86.14622,-121.34206,107.02604,81.85782,-107.19373,56.58223,82.05364,-120.20148,105.21384,84.57867,-98.47556,58.6694,84.91685,-110.3855,94.00269,139.54614,3.50468,71.79839,139.59117,-3.34304,111.84622,155.88396,-102.8287,62.18938,152.75853,-137.23923,98.0712,178.12552,-5.9091,67.948,179.54775,-41.04431,92.82791,178.5027,3.24003,70.39739,180.24633,-31.96029,102.96072,197.81672,-27.98931,67.6203,200.13403,-65.16749
114.jpg,Shoulder_touch,82.14437,71.8989,-73.90273,84.82459,68.45351,-67.21811,86.35583,68.59676,-67.23351,87.91122,68.71509,-67.26163,80.54003,68.12504,-66.8212,79.00975,67.91752,-66.79047,77.48175,67.74891,-66.76056,90.21012,70.75857,-25.05432,75.85344,69.34766,-23.53088,84.89768,76.18271,-58.77994,79.31825,75.60309,-58.30825,101.26903,89.89359,-3.79549,63.54659,89.40397,-6.87641,109.70718,115.99374,-47.87345,59.60351,116.57079,-52.06317,106.76319,92.3467,-112.78406,58.60334,93.44891,-123.70379,107.27448,84.68411,-128.17611,58.10002,87.04725,-136.5851,106.87036,81.45552,-121.69726,56.21434,82.69893,-135.28525,104.95409,84.31018,-112.09156,58.24234,85.4144,-124.34144,94.24403,139.42785,3.44958,71.69639,139.75035,-3.25329,110.86986,155.95803,-117.03425,62.75791,151.97146,-151.76409,98.24096,176.6179,-6.87691,67.50236,180.72197,-48.49891,93.64511,176.80144,3.55182,69.60812,181.75064,-38.89666,101.80919,195.60073,-27.50195,67.77982,201.32732,-74.6504
115.jpg,Shoulder_touch,80.90745,72.24466,-62.87133,84.05286,68.86254,-57.06944,85.64862,69.04966,-57.08454,87.26919,69.21093,-57.11427,79.78367,68.42636,-56.24821,78.29887,68.19521,-56.23179,76.81377,67.99956,-56.23918,90.21467,71.34621,-20.04178,75.81921,69.55113,-16.54382,83.91876,76.61599,-49.54178,78.3617,75.92316,-48.49419,101.29006,90.33495,1.74889,64.11339,89.1969,-0.56691,109.98094,116.31253,-32.08073,60.07507,116.33844,-38.22473,107.08583,92.56598,-90.53432,59.01833,92.79425,-104.80638,107.20945,85.28015,-104.29166,58.67797,86.06602,-116.78183,107.02785,81.57032,-98.59166,56.77927,81.9032,-116.14813,105.22416,84.24068,-89.89162,58.91044,84.67254,-105.79029,94.15282,139.19201,3.69699,72.10395,139.33551,-3.5365,112.29714,156.68712,-97.80172,62.93183,152.80322,-129.18123,98.19527,178.20527,-5.22104,69.29245,178.53155,-37.49369,92.83243,178.41447,3.4958,71.9377,179.23996,-28.93065,103.1478,197.82556,-26.55159,68.32155,198.5931,-60.59243
116.jpg,Shoulder_touch,82.89395,72.55944,-68.56728,85.48945,68.95114,-61.95643,87.02731,69.06107,-61.97266,88.58919,69.14694,-62.01165,81.22821,68.67954,-61.67629,79.67753,68.48882,-61.64691,78.12814,68.33691,-61.60919,90.78348,71.15198,-19.79275,76.41298,69.96685,-18.33482,85.65764,76.73355,-53.26938,80.00176,76.23301,-52.82222,101.06955,90.1218,3.16003,64.80031,89.55612,-1.50065,109.92611,115.59871,-42.25759,59.9635,115.87946,-49.08084,106.98505,91.17147,-109.55488,58.87716,91.7104,-122.75257,107.71894,83.60964,-125.02883,58.14857,85.25407,-135.15435,106.88939,80.43451,-118.3851,56.7436,81.16741,-133.88652,104.93389,83.33557,-108.88413,58.80779,83.98838,-123.40594,94.40743,140.04531,3.24441,72.86195,140.13405,-3.06357,109.84085,155.65009,-115.18926,62.06195,150.14621,-149.22737,98.16818,177.79639,-8.4754,68.22563,180.28896,-48.80147,93.47468,178.08273,1.48243,70.81478,181.52529,-39.27299,102.81882,197.74191,-31.56155,67.94804,201.66646,-75.50469
117.jpg,Shoulder_touch,81.22859,71.91502,-72.22866,84.07518,68.5277,-65.61395,85.64586,68.65709,-65.62943,87.23824,68.76181,-65.64971,79.77894,68.26712,-64.98262,78.27036,68.10026,-64.9581,76.7621,67.97275,-64.95099,89.96146,70.89052,-24.69559,75.48146,69.66945,-22.21487,84.24268,76.1761,-57.63005,78.63162,75.69683,-56.86686,101.30883,89.96877,-2.98418,63.58345,89.46745,-6.61629,109.127,115.86078,-43.01327,59.26348,116.47148,-47.24902,106.7973,92.40661,-109.41633,58.64065,94.47518,-117.7054,107.24602,84.96114,-124.93355,58.47719,88.42833,-130.72576,107.10134,81.32778,-119.81296,56.64421,83.60798,-130.09369,105.18398,84.06637,-109.27101,58.51028,86.15678,-118.65524,94.02833,138.89297,4.48111,71.3339,139.13973,-4.29744,112.19571,155.23481,-115.03582,62.61303,151.67111,-147.82463,97.8358,177.5801,-12.7683,67.16348,180.67082,-52.52739,92.53162,178.2693,-3.27078,69.11223,181.98092,-43.7984,102.31801,195.98993,-34.5978,67.75735,200.35344,-78.64039
118.jpg,Shoulder_touch,83.60821,72.58031,-71.84271,86.13877,68.96136,-64.15761,87.68573,69.11418,-64.1629,89.25559,69.24354,-64.19351,81.79448,68.56794,-64.41022,80.18161,68.3254,-64.37687,78.57048,68.12642,-64.34631,91.11131,71.30335,-17.73391,76.40616,69.74045,-18.82046,86.17184,76.85239,-55.08492,80.3704,76.18783,-55.38932,100.71917,90.31512,6.19673,63.8403,89.2386,-3.46954,109.69935,116.08682,-46.80899,59.0384,115.54573,-58.37579,107.08901,91.04033,-121.45144,58.62977,90.92624,-135.00904,108.17941,83.1967,-138.10061,57.74752,84.15958,-148.25518,107.1202,80.07223,-130.75823,56.56322,80.20064,-146.19998,104.9337,83.11775,-120.76481,58.59836,83.15975,-135.41772,93.49473,139.98242,5.56643,71.60702,140.36543,-5.37003,112.24193,154.99875,-129.61038,64.68408,150.02995,-161.2913,96.91869,178.8084,-19.80323,68.94773,181.42621,-60.84677,91.11779,179.56854,-9.68389,70.82197,182.82493,-51.64197,102.80516,198.87834,-46.18017,69.85029,203.12516,-92.36411
119.jpg,Shoulder_touch,81.40451,72.351,-77.6256,84.41682,68.95807,-70.70223,85.94844,69.14306,-70.70801,87.50561,69.30223,-70.72293,80.19843,68.50425,-69.81083,78.7421,68.23828,-69.77873,77.28642,68.01576,-69.75746,90.20062,71.25715,-26.69072,76.12009,69.36487,-23.52496,84.2623,76.58981,-61.90842,78.79447,75.83022,-60.93635,101.43513,90.12601,-3.2323,63.60115,89.29786,-7.99837,109.62097,116.58822,-50.90241,59.14215,116.31333,-57.1902,106.88266,92.77543,-119.66423,58.57047,92.97117,-133.3467,107.46576,84.7993,-135.74136,58.12981,86.26719,-148.1723,107.19624,81.62991,-129.2936,56.35416,82.045,-146.04381,105.23194,84.53212,-119.1733,58.44218,84.83128,-133.95843,94.00802,139.21837,4.98938,71.45515,139.6609,-4.79057,111.40378,154.88887,-127.26614,63.40279,151.47359,-162.37529,97.84057,177.20021,-12.03658,67.57744,181.19206,-52.0216,92.97443,177.97716,-1.38349,69.45351,182.51818,-41.96743,101.94741,195.44943,-37.33442,68.13685,201.3129,-81.87438
12.jpg,Shoulder_touch,81.59868,73.01527,-110.52492,84.96286,69.43758,-103.18384,86.57966,69.71571,-103.19013,88.2111,69.96065,-103.17868,80.55424,68.7971,-102.44937,79.03852,68.47569,-102.41686,77.52372,68.19581,-102.38739,90.93618,72.31157,-53.12971,76.29174,69.73052,-51.30005,84.38652,77.70514,-92.51099,78.62715,76.69359,-91.93873,101.89567,92.15101,-20.52271,63.20928,91.70859,-29.7604,110.07715,120.35927,-68.71276,58.47816,120.49377,-82.73188,109.37424,99.32187,-147.95664,58.09546,101.20889,-173.39408,110.2824,91.7447,-167.99276,57.91685,95.38305,-193.82478,109.53353,87.93161,-163.91292,56.51936,91.00986,-192.40252,107.38028,90.67504,-149.21552,58.48381,93.55958,-175.0696,95.18451,140.33305,4.89044,72.77615,141.31122,-4.66479,112.30128,156.64117,-131.66847,61.43918,154.82117,-163.95543,97.51578,177.26235,-4.57414,68.80356,179.64077,-36.94764,92.70222,177.66485,6.99209,71.75495,180.35233,-25.29063,100.99599,197.15589,-32.3398,67.47946,200.17592,-68.39809
