107.jpg,March_Left,95.39945,43.45015,-121.95728,97.30661,40.30258,-113.38611,98.60448,40.35233,-113.41677,99.95992,40.38142,-113.40145,93.26223,40.16056,-115.50202,91.79315,40.09026,-115.49117,90.32065,40.04843,-115.48387,101.03021,42.65778,-68.63576,87.98304,42.09751,-73.08703,97.43722,47.6823,-105.38606,92.27217,47.42101,-106.73682,109.78202,67.15077,-37.73747,74.65427,65.26276,-48.44932,112.5163,94.57277,-39.891,70.34648,95.00837,-33.79987,111.38377,107.91791,-106.49269,68.07465,119.93891,-57.17353,110.63397,112.6469,-124.66439,66.81449,127.21378,-63.69919,110.27109,109.91034,-133.72343,67.72712,127.70522,-77.92991,109.61472,107.95736,-112.85093,70.03349,124.8186,-63.39757,100.75434,115.22106,-2.10794,80.33263,114.371,2.17335,96.51262,156.06788,-27.89104,80.64213,151.72387,32.385,89.29455,193.91955,2.46247,75.1247,166.99625,161.04393,87.72233,198.16315,2.61065,75.23308,168.04843,173.20902,87.6577,209.73543,-42.72471,71.79909,179.94684,152.73793
108.jpg,March_Left,94.76712,44.14225,-108.34799,96.61837,40.81811,-100.39188,98.03304,40.80771,-100.40565,99.49465,40.77952,-100.40358,92.36733,40.84553,-101.16786,90.82561,40.8453,-101.1753,89.28959,40.8762,-101.17427,100.79716,42.92947,-58.8876,87.21358,43.00126,-57.74879,97.18883,48.23841,-93.13579,91.76243,48.22944,-93.10103,109.30137,67.03121,-41.10504,75.28451,65.02508,-24.43763,112.12371,94.99149,-87.05136,72.14385,92.15577,-4.12252,108.28047,75.0488,-169.31035,72.56013,114.18606,-25.97762,106.03484,69.4218,-188.44318,72.59276,121.15166,-29.30749,108.09711,64.92633,-187.21493,73.02271,120.63171,-39.89732,107.3043,66.88302,-171.19253,74.08858,117.37213,-30.08688,99.65137,115.4018,-6.85014,80.6695,114.82739,6.90252,95.25338,155.10073,-21.09516,83.01809,150.28469,27.40971,88.08077,192.42886,18.37104,78.32179,166.30246,154.46654,87.38231,196.54147,19.9538,78.492,167.48831,166.20942,84.48659,207.22155,-22.31747,75.29739,178.05474,150.08115
109.jpg,March_Left,94.49392,43.29416,-104.89233,96.13396,40.00719,-97.06234,97.54066,39.93615,-97.08066,98.99542,39.84882,-97.08462,91.91381,40.25216,-97.65267,90.37435,40.35518,-97.66358,88.8418,40.48973,-97.66582,100.42136,42.14284,-57.36535,86.89711,42.93278,-55.16546,97.11738,47.39378,-90.41092,91.69148,47.67154,-90.10284,109.48601,66.48926,-43.48482,75.78324,65.01354,-21.29608,112.06847,93.65353,-93.18593,72.8773,91.28063,-1.721,106.8305,71.45353,-174.31562,73.29705,113.70519,-24.67548,104.14423,65.64854,-193.00043,73.22196,121.00316,-27.89795,106.28068,60.99035,-191.19081,73.85187,120.60139,-38.58819,105.7009,63.25027,-175.8023,74.90799,117.22681,-28.87487,99.53392,115.90587,-9.1193,80.77647,115.10802,9.17693,95.54568,156.00479,-20.84889,81.8155,150.16786,48.2806,88.62619,193.97573,12.35081,80.32764,165.67793,174.68608,87.91007,198.05711,13.29737,81.05439,166.96066,186.3039,85.18784,209.02752,-28.11291,77.93693,177.10596,172.06953
11.jpg,March_Left,118.8759,46.7106,-119.59318,121.14771,42.87728,-112.95522,122.67336,42.91507,-112.92325,124.2416,42.93327,-112.94618,116.60011,42.57909,-114.45039,114.96329,42.37174,-114.44064,113.32771,42.21715,-114.43799,126.09154,44.43276,-67.14994,111.24235,43.33933,-71.05092,121.63049,50.67623,-101.54297,115.94833,50.26078,-102.80746,134.2266,70.14957,-32.04297,96.59692,60.47542,-33.72984,134.04861,102.62943,-58.75331,81.92844,83.24481,3.93839,136.5561,96.23636,-158.45325,78.83983,109.56366,-25.37784,136.14767,94.88689,-181.08547,76.74537,117.49228,-29.34911,138.29435,89.13846,-185.89762,80.0317,117.27955,-44.3626,136.67462,89.31366,-162.71816,82.33883,114.32866,-30.20054,117.29259,123.07519,2.7944,96.19571,119.32475,-2.80636,112.72943,162.60005,10.27705,93.90619,156.6662,-25.69189,102.8691,194.5171,94.9229,92.56486,166.94214,123.29847,99.01809,198.54923,101.09765,94.0098,166.39907,137.31191,107.33101,209.07693,64.04596,88.96776,180.39604,124.91743
110.jpg,March_Left,99.80916,43.50015,-116.10605,101.82905,40.81912,-108.21786,103.189,40.83272,-108.25127,104.5933,40.82434,-108.26833,97.76103,40.85128,-107.92107,96.32115,40.86068,-107.89384,94.87543,40.89594,-107.89297,106.15412,43.52764,-66.7971,92.99278,43.49779,-63.58493,102.22488,47.75178,-101.77886,96.97253,47.69851,-100.75131,114.451,68.01255,-40.52465,82.59132,65.7786,-30.65658,117.85438,93.81014,-17.31828,79.51039,91.10368,-30.79719,119.57642,113.97053,-51.2819,76.07302,98.21282,-89.28218,120.6265,118.90181,-62.7371,76.34057,99.91679,-104.03874,121.13627,119.60618,-74.73668,74.66893,97.77933,-114.55998,119.65477,117.84519,-57.30924,75.88703,96.65106,-95.44279,103.47784,114.25167,-6.22879,84.54115,112.3644,6.32528,98.42948,154.89993,-25.40315,77.10125,145.56708,27.37755,93.78763,192.08229,16.45871,76.3153,160.50003,152.91167,93.39761,195.19636,18.04276,77.7341,160.6493,164.35717,87.1198,208.23152,-31.03351,73.99874,173.95524,144.48825
111.jpg,March_Left,100.06652,44.59471,-105.43129,102.58805,41.86271,-97.86915,103.99652,41.98546,-97.89131,105.44608,42.08111,-97.90494,98.50073,41.59526,-97.79664,97.1078,41.46304,-97.77911,95.71364,41.3607,-97.78647,107.34512,44.58708,-55.75979,94.06447,43.46521,-54.63433,102.44662,48.82699,-90.51405,97.1958,48.3426,-90.06219,114.93618,67.82486,-22.52441,82.67577,65.04266,-29.55111,116.76811,92.36418,9.35285,78.96742,89.56716,-41.41791,118.982,111.26688,-20.1391,77.10458,95.6415,-107.01141,119.83989,116.03713,-29.09278,77.41784,97.35298,-122.83814,121.02118,116.28648,-41.05997,76.31644,94.81664,-131.98458,119.69697,114.56388,-26.06312,77.48055,93.69331,-112.51993,103.75207,114.33517,-0.65494,84.6164,112.70665,0.76589,98.50746,155.72149,-26.19803,82.36076,145.44283,18.67753,93.62206,193.1884,7.84175,76.07555,161.67204,152.50965,92.31683,196.32727,8.92806,76.33757,161.49068,165.29711,89.0006,209.52777,-35.74061,73.13621,176.52839,151.41156
112.jpg,March_Left,99.73458,44.45429,-104.76927,102.39365,41.62496,-97.34776,103.86292,41.78137,-97.3759,105.36889,41.91082,-97.39647,98.21776,41.24747,-96.99918,96.78517,41.07932,-96.98335,95.34571,40.9409,-96.99342,107.41182,44.5083,-56.25708,93.7619,43.06694,-53.62477,102.22276,48.83528,-90.21908,96.83638,48.23291,-89.37697,115.20197,67.84579,-24.84222,82.14209,64.77156,-26.03618,115.98793,92.72682,7.16066,78.99822,89.47862,-34.21442,116.6933,111.69302,-20.63074,77.62853,95.17131,-95.52667,117.19087,116.69945,-29.05496,78.21286,96.915,-110.92208,118.60727,116.9311,-40.88184,76.88974,94.31354,-120.17913,117.33072,115.18835,-26.48288,78.00407,93.21672,-101.08657,103.98464,114.22101,-3.11907,84.21499,112.50197,3.24058,98.09361,155.3108,-27.40415,78.47866,146.88355,24.24462,93.75139,192.91813,9.00688,73.26464,166.67802,148.37879,92.63663,196.11486,10.11744,73.85441,167.51407,159.66952,88.57184,209.13111,-37.54192,70.32755,181.09927,137.21757
113.jpg,March_Left,99.41803,44.14805,-106.22634,101.98412,41.43397,-98.36208,103.39266,41.58025,-98.39152,104.84193,41.70309,-98.41361,97.83146,41.08419,-98.22488,96.40994,40.91978,-98.19635,94.98014,40.78236,-98.20191,106.52434,44.32252,-55.04064,93.19769,42.93962,-53.12461,101.71812,48.45037,-90.8881,96.38861,47.85031,-90.32344,113.50607,67.52026,-23.87009,81.73102,64.76303,-19.28572,116.04615,92.88624,4.20637,77.94042,90.16314,-12.65505,118.58229,108.567,-35.32629,75.92103,95.04709,-70.88397,119.36161,112.57939,-47.7709,76.26107,96.50813,-86.85019,120.81625,112.03648,-59.81113,75.02003,93.68238,-97.59149,119.54586,110.62038,-41.86343,76.1488,92.50958,-77.1025,103.52153,112.80396,-3.33569,84.23237,111.27701,3.46389,98.99612,154.58127,-27.62684,80.86273,145.9713,15.93338,93.59523,192.93044,14.73668,73.93791,166.99832,137.22106,92.42752,196.20553,16.33124,74.20204,168.03397,148.19665,88.40377,209.0644,-32.52402,70.51658,181.31288,126.08469
114.jpg,March_Left,98.95512,44.73255,-104.12435,101.58862,42.04062,-96.08507,103.00394,42.16213,-96.11267,104.4674,42.25977,-96.12224,97.48481,41.74168,-95.88199,96.07974,41.58781,-95.85877,94.66647,41.46116,-95.86117,106.38652,44.79953,-53.43928,93.141,43.54318,-51.15194,101.40878,48.90012,-89.20115,96.08272,48.36603,-88.46616,113.42484,67.66374,-24.9932,82.20249,65.39489,-17.35564,115.8591,92.7284,-0.55241,78.77832,89.67623,-4.77084,118.79052,112.22005,-36.78328,74.8473,96.42265,-51.92922,120.18486,116.7749,-47.97133,74.90261,97.89929,-65.6549,121.13574,117.5373,-60.11648,73.26365,95.63585,-77.02116,119.58031,115.99755,-43.15333,74.51112,94.51543,-58.37364,102.6569,112.96304,-2.76361,83.6761,111.98222,2.83843,98.44941,155.26088,-26.49815,80.94726,147.92913,14.99556,94.00331,193.42776,13.27839,73.58399,165.82408,138.67882,93.18231,196.80187,14.74436,73.90071,166.18598,150.34957,88.61844,209.69324,-31.58101,69.47146,180.23458,133.19767
115.jpg,March_Left,98.98053,44.34732,-103.13721,101.44645,41.54981,-95.61969,102.79855,41.66403,-95.62023,104.19102,41.76205,-95.63225,97.42688,41.25603,-95.32331,96.06912,41.12644,-95.31358,94.70426,41.02885,-95.29065,105.94599,44.16452,-53.01505,93.3216,43.05718,-48.88884,101.35994,48.5259,-87.5422,96.2879,48.0482,-86.5414,112.78506,67.18273,-31.1925,81.62781,64.45066,-13.21806,114.29179,93.17932,-66.15475,76.3577,88.64763,13.16743,112.20073,86.38248,-152.49531,74.29966,107.09154,-17.71967,111.85792,84.1468,-174.98557,73.93492,112.30935,-23.74371,112.02148,81.05933,-176.02187,73.77283,111.52708,-35.65099,110.99891,81.39934,-155.93322,74.77761,108.74457,-22.80789,102.53542,114.05533,-4.02638,83.98943,112.51703,4.00517,99.04922,155.45929,-25.37479,81.87726,148.60859,-35.41001,92.35285,193.38827,24.62979,76.05046,158.35071,98.81332,91.19988,196.96085,27.07656,76.48628,156.51388,112.27333,88.64636,209.33478,-17.78176,72.53001,172.41901,103.93638
116.jpg,March_Left,99.05213,44.56885,-117.78951,101.43819,41.88376,-109.80556,102.78387,42.0148,-109.82315,104.17644,42.1223,-109.81958,97.43676,41.55871,-109.95559,96.03805,41.41318,-109.93647,94.63299,41.29275,-109.93085,105.68858,44.67387,-66.82908,92.87343,43.43959,-65.07248,101.24776,48.74299,-102.37785,96.05449,48.21091,-101.94745,112.64015,68.2858,-36.07671,81.473,65.40474,-35.99021,114.39184,93.87533,-16.92391,78.00618,91.21001,-18.37384,117.50854,114.26856,-56.47303,75.94837,112.47307,-52.41291,118.75624,119.05491,-68.63248,75.73109,117.95971,-61.51395,119.57434,119.68174,-80.81592,75.08074,117.94002,-74.993,118.05799,117.91318,-63.28867,76.59883,115.40579,-59.07458,103.12492,113.79809,-1.33193,84.07734,112.45786,1.39819,99.03059,155.71768,-20.12759,81.11859,150.49323,6.48909,93.63188,193.12577,23.44998,73.35585,164.25444,131.14889,92.8969,196.58849,25.03588,73.70507,164.10251,143.03052,88.04459,209.38491,-20.86483,68.61768,177.6997,128.45889
117.jpg,March_Left,99.15858,44.25486,-96.98846,101.743,41.45674,-89.867,103.13369,41.57051,-89.86965,104.55916,41.67022,-89.88757,97.711,41.1992,-88.95015,96.35914,41.09159,-88.92931,95.00527,41.01356,-88.90489,106.58651,44.1107,-49.13387,93.83657,43.08178,-42.61434,101.65898,48.44737,-82.16587,96.57947,48.01367,-80.5535,112.89373,66.7393,-34.37463,82.97741,63.68597,-0.38703,113.14032,93.31941,-82.99168,78.38852,86.97896,19.78537,110.31688,75.12423,-171.80063,77.26998,99.67954,-25.65354,109.25053,70.11689,-193.98763,77.77622,104.45472,-35.42169,110.78986,66.08376,-192.37086,77.28589,102.05045,-45.62682,109.87529,67.72556,-173.41353,77.70325,99.39554,-30.48846,101.52919,113.53449,-8.61523,83.75539,111.76718,8.69485,97.92897,153.70858,-25.64452,77.51087,149.0564,7.27541,92.09897,191.76313,27.10925,72.50633,168.35245,122.85415,91.01469,195.42272,29.81605,73.14951,169.09499,133.08162,88.10497,206.96833,-17.4561,69.05981,182.59228,111.65517
118.jpg,March_Left,99.36865,44.27079,-112.02693,101.74939,41.62512,-104.35268,103.06526,41.79895,-104.37728,104.42798,41.95243,-104.3886,97.78939,41.15315,-104.60389,96.41014,40.96305,-104.57717,95.02217,40.79867,-104.57614,105.80519,44.44397,-62.14242,93.18568,42.77599,-60.44398,101.41717,48.52362,-96.686,96.35288,47.82468,-96.35879,113.22668,68.3815,-33.22391,80.85356,65.13596,-30.01611,115.50179,93.37926,-12.47211,77.74158,91.96653,-11.47813,119.47861,112.19791,-55.49892,74.4462,114.08349,-43.97758,120.82561,117.0099,-67.7938,73.81452,119.72736,-50.8576,121.80658,117.31697,-80.6137,72.7353,120.42783,-65.97193,120.14909,115.52917,-62.63388,74.85246,117.98712,-51.19575,103.57731,114.61951,-3.85058,83.71792,112.79816,3.93976,98.8716,155.58928,-22.83334,76.4168,150.81409,14.16065,94.14288,192.32642,23.07581,72.28423,170.75806,124.90015,93.54579,195.78819,24.71789,73.08897,172.1106,134.88051,88.65611,207.93288,-23.31787,68.92028,184.0674,109.09561
119.jpg,March_Left,98.72737,43.41776,-108.59607,101.02173,41.02784,-100.8059,102.35586,41.1384,-100.83153,103.73728,41.22427,-100.83105,97.04169,40.80372,-100.65622,95.68041,40.72554,-100.6398,94.31661,40.6704,-100.64379,105.42355,43.95344,-60.1663,92.69225,43.09559,-57.33338,101.06855,47.64223,-94.34325,95.94869,47.26183,-93.55991,112.85653,68.17697,-31.44605,81.58242,64.97669,-30.31101,115.45439,93.17297,-10.90675,78.22736,89.65016,-20.14252,119.57133,113.69346,-47.1187,75.49023,107.59491,-58.19613,121.31454,118.34207,-57.57379,75.31819,112.17767,-67.95832,122.34562,119.53671,-69.98184,74.15781,112.06174,-80.62282,120.68276,117.94912,-53.84536,75.65784,109.82799,-64.71457,103.03965,112.92168,-3.03267,83.83416,111.57646,3.11579,97.987,153.82992,-26.12124,78.01961,147.97239,11.66102,92.56853,192.76802,7.76941,73.12016,168.14966,126.17364,91.80296,196.46305,8.29233,73.87393,169.14816,136.68855,86.9044,207.84241,-40.3199,69.18517,181.34176,115.09624
12.jpg,March_Left,119.95516,47.61118,-111.39344,122.43546,43.94534,-105.47004,123.86894,44.09489,-105.43346,125.34693,44.22465,-105.46176,118.13804,43.31299,-107.2356,116.61167,42.95712,-107.24079,115.08788,42.65477,-107.24693,126.92126,45.42192,-59.97646,113.03896,43.18823,-65.56378,122.19803,51.46689,-93.09879,116.95322,50.61029,-94.86453,134.0469,69.72266,-23.58357,97.15612,59.58944,-26.59468,134.0778,101.85236,-49.85442,82.84821,82.40273,14.07423,137.39244,96.15414,-149.23014,79.06427,109.1747,-14.93274,137.62176,94.67972,-172.08377,76.80929,117.01328,-17.75013,139.16007,89.48035,-176.3537,79.63809,116.94597,-34.16771,137.30246,89.66986,-153.36639,82.0965,114.18596,-20.08205,117.54214,122.63799,4.18948,96.42704,119.34827,-4.22635,112.87716,162.50923,4.54898,94.49713,158.74207,-36.36765,102.28881,195.75252,83.26135,92.24083,163.58804,120.17505,98.10302,200.07672,89.07275,93.52523,161.58621,135.668,107.22949,210.17923,53.9096,88.85115,176.82163,132.42469
13.jpg,March_Left,119.83268,47.25364,-116.42113,122.29919,43.58594,-110.38288,123.75952,43.70029,-110.35157,125.26436,43.7948,-110.38125,117.96448,43.07816,-111.87614,116.42779,42.77727,-111.87465,114.8931,42.53095,-111.87616,127.07001,45.15033,-64.63884,113.00785,43.29648,-68.85411,122.28893,51.16432,-98.13355,116.95965,50.45786,-99.47905,134.88803,69.74977,-28.17991,97.79433,59.90981,-29.60457,134.80166,101.73446,-54.73048,83.33156,82.85943,10.54999,137.35421,96.45001,-154.75623,79.16917,109.09934,-22.25903,137.35142,95.16304,-177.94601,76.8833,117.03327,-26.64409,138.84091,89.97462,-182.69777,79.8641,116.7222,-42.99914,137.08533,90.05575,-159.01253,82.27193,113.9146,-27.57888,118.2544,122.9978,2.88907,97.40847,119.49908,-2.9015,113.2443,162.55795,2.79616,95.6182,156.59657,-36.79541,102.6751,195.70907,85.43564,93.3813,165.69588,120.39871,98.79932,199.83744,91.60488,94.86501,164.44687,135.84192,106.59561,210.35763,54.85366,88.83409,179.76309,129.12947
