107.jpg,Leg_Curl_Left_Down,70.67197,41.74061,-25.12376,67.49629,38.39739,-22.87482,67.07805,38.40777,-22.88235,66.70551,38.40579,-22.91222,67.22263,38.5893,-34.74279,66.41918,38.61827,-34.76846,65.64218,38.64428,-34.79378,61.84159,40.43797,-3.85602,60.52276,40.77222,-57.2093,69.09343,45.89159,-16.43789,68.50224,46.03893,-32.09714,60.54215,63.90533,32.78154,56.8551,61.92072,-79.2563,69.17677,90.12325,55.82853,71.65111,89.34048,-83.86845,86.51126,106.52106,47.67778,94.46333,102.99704,-70.00816,91.04584,109.68202,50.68008,98.97433,106.14975,-77.68201,93.279,108.78465,42.31439,101.26715,103.46526,-75.42788,91.35124,108.63375,43.28768,99.20491,103.3634,-68.3496,63.77796,110.12187,31.78725,55.13577,113.82494,-31.66543,93.5273,119.00897,51.33846,52.75203,157.37368,-39.46395,108.9797,147.19265,73.55989,44.56835,200.45994,-26.79694,108.77541,154.4496,74.93718,39.26899,207.40114,-26.7218,124.05822,145.98721,70.90727,59.23613,210.59539,-54.66562
108.jpg,Leg_Curl_Left_Down,70.6346,42.00713,-27.63968,67.39805,38.58212,-25.54121,66.95182,38.5363,-25.55607,66.54525,38.47892,-25.57663,67.16265,38.79267,-37.8241,66.35468,38.77856,-37.84861,65.57238,38.76982,-37.87547,61.62382,40.22461,-5.32027,60.20205,40.66532,-61.30189,68.92877,45.93926,-18.3882,68.30814,46.11366,-34.74373,61.54585,63.59055,33.86528,56.16486,60.60395,-83.27722,70.96102,88.58592,58.68528,71.14258,87.84515,-90.6171,89.92191,103.48648,48.4534,94.70469,101.76665,-74.65635,94.76955,106.41712,50.27457,99.59272,105.16285,-81.08301,96.87736,105.02754,42.56062,101.89089,102.32266,-79.24394,94.92642,104.87662,44.2557,99.87071,101.98635,-72.77911,65.02975,109.03527,33.77075,55.3099,112.56298,-33.6508,93.71584,112.56023,70.67156,52.35123,156.88485,-45.9378,111.20526,135.28789,105.60128,45.04121,201.18627,-38.44803,111.06371,142.3651,107.92135,39.91078,207.83117,-38.79758,127.33854,131.90921,105.96066,59.88987,214.26693,-67.38871
109.jpg,Leg_Curl_Left_Down,71.33176,40.12217,-23.11839,67.63173,36.89922,-19.98479,67.06723,36.89737,-19.99736,66.55051,36.87992,-20.01901,67.55866,37.08234,-33.07371,66.76794,37.09893,-33.09699,66.00559,37.11261,-33.11922,61.22941,38.93279,1.14909,60.39026,39.32074,-56.98462,69.44088,44.31563,-13.88386,69.04783,44.45009,-30.87513,60.77723,62.47384,39.35385,56.31131,61.22753,-82.05033,70.40197,88.26179,63.76115,71.03956,89.49549,-86.58339,90.41308,103.23595,56.56561,95.1814,103.46235,-68.54817,95.24775,105.85545,60.29856,100.09077,106.18894,-75.09681,97.44235,104.76168,52.60569,102.18021,102.82518,-72.40125,95.5696,104.81942,52.37149,99.97867,102.74287,-66.46961,65.16839,109.20188,34.5446,56.10336,113.68793,-34.43661,97.77879,111.39808,22.52412,54.24819,158.353,-39.83746,108.03662,148.67319,38.4367,45.00703,200.94663,-24.83161,106.02522,156.53692,39.2311,39.28141,208.28677,-24.14263,123.09127,152.06854,31.72456,60.25398,210.02984,-53.93205
11.jpg,Leg_Curl_Left_Down,73.59198,40.71613,-80.12371,74.21219,36.41567,-72.77571,75.51427,36.19941,-72.76396,76.85349,35.96269,-72.77197,70.426,36.85535,-78.30044,68.79665,36.90192,-78.2702,67.18341,36.98113,-78.30164,76.8827,37.81263,-30.80649,64.38695,39.37016,-54.23385,75.99775,44.50897,-63.63181,70.63031,45.10918,-70.49335,75.67845,61.55823,28.99391,60.8941,60.37967,-79.08902,78.42551,88.14984,58.01312,68.15627,90.55632,-97.3142,90.48488,100.66032,26.26453,92.11452,101.1086,-98.71546,94.06332,103.27903,23.06934,97.7607,105.07256,-108.67635,98.11735,102.41576,9.66657,99.24859,102.16576,-109.46657,96.02502,102.17214,19.03454,96.66618,101.32132,-98.28585,68.35949,118.66608,30.23838,59.86853,118.91743,-30.131,64.71874,159.27108,42.22838,57.85602,160.40653,-21.0166,57.34344,192.3177,87.46497,53.32937,197.29744,17.56447,52.75857,197.94119,89.84863,48.21568,203.18955,19.42847,69.37134,203.34632,60.92916,66.48382,209.86663,-16.83842
110.jpg,Leg_Curl_Left_Down,70.84842,39.31025,-33.19396,67.27006,36.19646,-30.69833,66.80123,36.24289,-30.71617,66.37553,36.27586,-30.74402,67.03207,36.37299,-43.24788,66.19705,36.41933,-43.27121,65.38475,36.46394,-43.29639,61.32564,38.67942,-9.94436,59.89879,38.90592,-66.34493,69.26424,43.64906,-23.78828,68.67391,43.79121,-40.31198,61.46259,63.03952,30.14307,56.58362,61.05584,-87.82718,71.17208,88.44546,56.0561,71.70396,88.95075,-92.47901,91.01657,103.14568,46.94521,94.48433,102.95451,-73.7978,95.85752,105.77103,49.35765,99.05377,106.10392,-80.3897,98.13198,104.46029,40.90975,101.29702,103.20444,-78.43629,96.0498,104.56884,42.56146,99.49744,103.05963,-71.89653,64.97835,109.73388,33.26244,55.33524,113.80931,-33.13342,96.60322,113.50728,65.75898,52.83501,157.82461,-37.13538,114.22176,137.27552,98.18128,44.66178,200.75062,-18.37174,114.94423,144.19442,100.40829,38.74212,207.29162,-17.46027,128.5717,132.69719,98.55757,60.7408,211.49839,-45.58261
111.jpg,Leg_Curl_Left_Down,71.17324,38.08614,-34.81675,67.72883,35.44007,-31.32944,67.35553,35.5589,-31.34831,67.03175,35.65939,-31.36906,67.28331,35.48521,-43.85508,66.41534,35.53265,-43.87185,65.56675,35.57375,-43.88875,62.29525,38.42632,-8.61781,60.19454,38.34321,-64.74765,69.78515,42.67913,-25.19084,68.96064,42.69867,-41.64952,62.00207,62.84165,30.75459,56.5352,60.63768,-88.94483,68.13278,88.82446,55.39893,71.71649,88.81192,-95.70471,84.00517,106.54993,45.40821,94.59556,103.443,-79.85837,88.06592,110.23752,48.34311,99.11454,106.49371,-88.15263,89.5641,109.54101,39.60683,100.84087,103.74169,-85.6278,87.79502,109.06664,40.91143,98.69378,103.62398,-78.0353,65.22679,108.94825,34.4219,55.66474,112.73032,-34.31315,97.0826,116.23576,51.15414,53.79479,156.93653,-36.58533,111.26802,146.82932,72.1339,45.23588,199.73734,-22.16396,110.79575,154.00708,73.3943,39.5269,206.68999,-21.7194,126.16478,147.00113,68.61533,60.89569,209.67764,-51.51237
112.jpg,Leg_Curl_Left_Down,70.75896,40.92427,-26.19554,67.55444,37.51812,-23.71325,67.08314,37.52924,-23.72424,66.6547,37.52546,-23.75012,67.31939,37.64665,-36.1359,66.49822,37.62031,-36.16162,65.70358,37.59207,-36.18847,61.40072,39.44131,-4.24593,60.13702,39.55951,-60.35882,68.79035,45.07634,-17.29865,68.25069,45.14126,-33.73736,60.21566,62.68476,32.31418,55.36007,61.19917,-82.6368,70.01684,88.87132,56.89743,70.74133,89.11676,-89.1768,87.35368,105.45605,48.32727,93.2735,102.9898,-73.62697,91.88129,108.58161,50.31756,97.97264,106.09489,-80.59497,93.93875,107.48949,42.05079,99.9289,103.39673,-78.73007,91.97795,107.32438,43.97108,98.02236,103.25105,-71.871,64.77954,109.31917,32.49613,55.10991,113.86796,-32.36488,95.26097,116.33863,60.22049,53.42387,157.36631,-38.73538,113.34336,141.48359,88.49326,46.4214,200.3529,-22.38504,113.58428,148.58046,90.29414,41.28139,206.96605,-22.01513,128.71737,138.42696,86.69107,61.68185,211.06092,-50.69031
113.jpg,Leg_Curl_Left_Down,70.82675,40.84684,-26.83343,67.78719,37.62303,-24.11309,67.40946,37.67247,-24.12361,67.077,37.70602,-24.14929,67.36441,37.6925,-36.29692,66.50899,37.66737,-36.31728,65.67815,37.63931,-36.3484,62.30414,39.7865,-4.07284,60.3185,39.72659,-58.82912,69.22106,45.12665,-17.7688,68.47105,45.11917,-33.84177,61.61901,63.31437,34.89344,55.68405,61.35507,-82.94336,72.61993,88.22586,61.70774,71.33962,89.44637,-89.42691,91.18542,103.02449,51.77254,94.1273,103.06216,-71.77672,96.00543,105.87505,54.40025,98.74113,106.00548,-77.81677,97.94226,104.88023,45.87062,100.56819,103.30226,-75.8849,95.77223,104.87445,47.28526,98.6655,103.19987,-69.92033,64.58504,109.62991,33.60802,54.5752,113.48505,-33.48615,95.74162,117.84334,56.96156,52.78298,157.08549,-38.58108,111.68174,143.78832,83.61121,44.65435,200.0718,-21.20717,112.01218,150.52172,85.34022,38.56079,206.62323,-20.55028,126.08214,141.36755,81.85179,61.61759,210.80169,-48.91092
114.jpg,Leg_Curl_Left_Down,70.59697,41.2099,-23.1424,67.58824,38.05018,-20.28719,67.19459,38.10531,-20.29547,66.84432,38.14309,-20.32123,67.21351,38.08376,-32.29829,66.38788,38.0404,-32.32342,65.59186,37.99842,-32.34884,62.09142,40.32832,-0.54542,60.35039,40.18786,-54.64247,68.97016,45.56083,-14.21326,68.22157,45.50647,-30.10369,61.56905,64.10504,36.7256,56.26739,61.60563,-78.77996,71.00605,89.06892,62.17003,70.78753,88.59259,-86.42407,88.89858,104.68708,55.26834,93.80742,102.9382,-68.50763,93.39838,107.8835,58.13447,98.34843,106.41282,-74.6135,95.21133,106.59473,50.25131,100.61774,103.58332,-72.19971,93.39034,106.36279,51.04003,98.68632,103.21799,-66.46657,65.0259,110.36343,32.99534,55.37387,114.28959,-32.86397,94.4104,117.03184,59.16297,52.73381,158.28372,-40.4687,110.40639,142.87415,87.15505,45.01615,200.57168,-26.21834,110.36088,149.90103,89.02853,39.61374,207.0022,-25.69879,125.05891,140.85537,87.00865,60.38417,211.82722,-52.35284
115.jpg,Leg_Curl_Left_Down,70.78412,40.65456,-34.28891,67.60424,37.34969,-31.71531,67.19787,37.39074,-31.72492,66.83511,37.41844,-31.75123,67.21393,37.4746,-44.1699,66.33061,37.46475,-44.19093,65.46776,37.45759,-44.21409,61.78262,39.64384,-10.50038,59.93271,39.67297,-66.72063,69.11286,44.96912,-24.64819,68.30412,45.02399,-41.09528,61.23496,63.56024,28.76458,56.00434,61.7454,-87.71009,72.52516,89.19589,55.78566,71.48604,89.49049,-93.32148,90.11548,105.31295,47.65073,93.49344,103.46479,-76.92934,94.37827,108.35928,49.03164,98.12958,106.37934,-84.06857,96.26652,107.18476,41.17624,99.99953,103.92004,-82.46295,94.35639,107.0159,43.54037,98.24747,103.93726,-75.33223,64.51254,110.88485,33.52644,55.01618,114.97904,-33.40516,93.15664,117.06484,69.32589,53.35175,158.91963,-32.92583,110.74581,140.04799,102.88686,46.59443,200.86189,-12.07234,110.8176,147.17361,105.07407,41.15875,206.92024,-11.21749,127.05946,135.85262,101.48033,62.72995,213.06424,-39.65148
116.jpg,Leg_Curl_Left_Down,70.03377,40.79488,-28.87462,67.18074,37.65437,-26.31149,66.84703,37.72107,-26.3174,66.55408,37.77305,-26.33924,66.67238,37.69438,-38.18176,65.80316,37.65318,-38.2041,64.95714,37.61678,-38.22756,61.9311,40.08881,-5.77805,59.75491,39.9126,-59.57124,68.57913,45.16199,-19.48097,67.60685,45.10103,-35.22867,61.8419,64.23969,32.18708,55.92673,61.47138,-80.71497,72.88254,89.52701,58.74783,71.15179,88.66545,-87.19913,90.44698,104.66374,51.01918,93.68152,102.25891,-70.8055,94.75828,107.61619,52.42268,98.40503,105.43326,-76.97368,96.77531,106.31114,44.97501,100.32722,102.8715,-75.55551,94.94941,106.07412,46.99477,98.5286,102.66466,-69.13001,65.48325,110.93767,32.30698,55.64595,114.68742,-32.18396,93.89744,116.91627,65.76624,52.58887,158.50759,-38.51431,112.28294,139.4892,101.04588,45.7269,200.74912,-22.63993,112.5686,146.40773,103.3664,40.96941,206.77946,-22.24816,127.52476,136.01536,99.61923,59.60935,213.54435,-50.16615
117.jpg,Leg_Curl_Left_Down,71.11274,41.55052,-25.88654,68.37615,38.27183,-23.18305,68.08136,38.34387,-23.19703,67.82984,38.39915,-23.22126,67.81048,38.1798,-35.03227,66.93134,38.07673,-35.05572,66.07781,37.97542,-35.09322,63.2133,40.38117,-2.62553,60.79773,39.92494,-56.01025,69.53415,45.79796,-16.57989,68.51097,45.61389,-32.25806,62.91679,64.41181,35.55092,55.25758,60.3882,-80.09538,72.37378,89.59204,61.15674,70.81337,87.92429,-88.01983,88.92173,103.90109,50.79804,94.40647,101.13424,-72.20476,93.34493,107.03368,52.79883,99.18433,104.72232,-78.72939,94.99545,105.44818,44.89863,101.3335,101.77872,-76.86809,93.09196,105.05859,46.46625,99.29922,101.41388,-70.35971,64.87874,110.33533,32.99264,53.92127,113.35679,-32.89025,93.14995,119.13609,54.31963,52.0575,157.66823,-39.26477,110.79222,142.84902,78.27291,45.13169,200.54084,-24.60252,111.05899,149.82407,79.50107,39.32958,206.7778,-24.18702,126.57749,139.44258,74.9059,62.22152,213.26435,-52.04581
118.jpg,Leg_Curl_Left_Down,70.95136,44.51178,-23.44229,68.92375,41.2321,-20.46893,68.70323,41.28201,-20.48332,68.52479,41.31343,-20.50581,68.31533,41.06358,-31.63534,67.49841,40.8788,-31.65598,66.71384,40.69887,-31.69032,64.26857,42.81846,-0.5257,61.7675,42.13541,-50.95222,69.20867,48.47197,-14.51585,68.17878,48.16662,-29.36478,62.66471,65.39436,34.88327,55.14434,61.15116,-75.67734,70.92212,90.85976,57.07823,69.93673,87.74784,-85.21797,86.41339,106.55347,48.48391,93.66373,101.42854,-69.04749,90.75499,110.06877,51.27687,98.44653,105.26606,-75.85792,92.50378,108.615,43.17666,100.6659,102.32716,-73.51919,90.65981,107.99789,44.13743,98.48137,101.7792,-66.99214,64.82871,110.55755,30.73587,54.04971,113.93281,-30.61689,93.90288,120.67742,53.53005,52.32166,156.61731,-38.37607,112.13915,146.84538,79.14012,46.06377,198.24687,-27.34748,112.23867,154.04144,80.70287,41.24475,204.73589,-27.29846,127.35854,145.77316,77.03371,60.47598,209.62565,-53.69984
119.jpg,Leg_Curl_Left_Down,70.99367,45.94581,-26.95073,69.09022,42.30478,-24.60885,68.79474,42.29495,-24.61122,68.53868,42.2666,-24.64186,68.64136,42.1758,-36.1606,67.85057,41.94197,-36.18323,67.08041,41.71534,-36.21671,63.99173,43.20626,-4.79114,62.01135,42.58302,-57.2153,68.92308,49.54237,-17.77562,68.06732,49.23634,-33.12963,60.96051,64.43778,32.37277,54.63102,60.77861,-80.65463,69.87811,90.79241,56.38323,70.05878,88.44528,-88.302,85.22787,105.84933,43.99435,93.62676,102.36487,-72.90401,89.34037,109.18764,44.13239,98.58774,106.06862,-79.91805,91.51914,107.50121,36.17995,100.71339,103.21728,-78.70053,89.64502,106.96641,39.53482,98.54481,102.80125,-71.30205,64.19385,110.11162,33.17844,54.69901,113.67746,-33.0773,89.80346,123.58331,59.85051,52.9433,157.7417,-37.91771,106.46063,149.55852,89.9442,46.45445,199.79063,-25.68924,105.67398,156.74482,91.77588,41.11987,206.08047,-25.73895,123.66479,149.05102,84.88696,62.41588,212.33704,-53.86769
12.jpg,Leg_Curl_Left_Down,73.23574,39.69798,-76.31506,74.00771,35.48343,-69.02316,75.35656,35.29541,-69.00908,76.74449,35.08423,-69.01934,70.15418,35.86472,-74.38706,68.50696,35.88852,-74.35643,66.87815,35.94576,-74.39248,77.01815,36.99675,-27.99872,64.22987,38.34008,-50.78471,75.80537,43.57407,-60.1396,70.30055,44.07959,-66.82801,76.03275,60.98992,30.14393,60.87854,59.51437,-76.7228,79.54802,87.70782,60.94131,69.46708,90.13515,-92.3691,91.88881,100.56383,35.24729,92.90158,102.3443,-89.30599,95.6088,103.2424,33.84383,98.23207,106.76216,-97.8386,99.53863,102.45777,20.66114,99.95213,103.93524,-98.7653,97.41934,102.29868,28.40026,97.48666,102.98276,-88.78853,68.38335,118.63286,30.23204,59.67478,118.99668,-30.10894,64.82057,157.6543,45.35977,57.91818,160.78866,-21.05505,57.82263,190.40329,89.89801,54.01437,198.58505,13.37554,53.45975,196.02371,92.23417,48.9769,204.53069,14.84598,69.77546,201.37035,65.34456,67.36057,211.49845,-19.90335
13.jpg,Leg_Curl_Left_Down,73.83927,37.6284,-78.17014,74.11423,33.70568,-70.60738,75.35928,33.47984,-70.59135,76.64202,33.23286,-70.60253,70.51316,34.29645,-76.20721,68.94062,34.43193,-76.17222,67.38954,34.60248,-76.19725,76.9045,35.45661,-29.50605,65.01818,37.44305,-53.12953,76.6095,41.52711,-62.11643,71.4147,42.29734,-69.06043,75.90554,60.1221,30.13019,63.40994,58.92814,-80.62501,79.14777,87.11215,60.93412,70.81566,89.08941,-98.07937,91.49628,100.24561,36.52875,93.38143,101.83172,-95.69907,95.13325,102.58727,35.73102,98.33497,106.21285,-104.40206,99.11846,102.03832,22.86706,100.26247,103.5736,-105.06285,97.20407,101.92874,29.76156,97.83513,102.65191,-95.07509,67.33183,117.73998,30.911,60.33716,117.82603,-30.79319,63.69584,157.78647,43.59368,59.362,160.02506,-21.62832,57.0808,192.7395,82.97428,55.63725,198.61844,12.84837,52.52172,198.9233,84.81929,50.62921,204.77048,14.23396,70.8636,203.07765,58.03023,69.53156,211.23904,-20.15078
