107.jpg,Side_Stepping_Stand,71.92534,48.87715,-116.32248,73.6687,45.5205,-112.79181,74.90306,45.54964,-112.79647,76.17812,45.55955,-112.78099,70.20645,45.2854,-112.26198,68.88415,45.09296,-112.22934,67.56243,44.92078,-112.20038,77.37982,46.55526,-78.07783,65.60119,45.61514,-72.74879,73.83848,51.68643,-101.92144,69.24616,51.26749,-100.4361,84.184,61.81904,-55.90496,57.12845,61.58909,-29.62596,87.62797,85.75032,-43.34363,56.47916,86.39711,-9.28158,88.73767,109.06332,-57.94883,53.62186,106.45334,-31.69378,90.95642,115.51271,-62.9238,51.86228,112.53439,-34.09148,88.79738,116.62016,-72.93443,52.31596,112.30289,-47.88898,86.73144,114.51946,-61.91154,54.05473,110.63492,-37.55574,77.25151,105.93239,-13.48622,61.90607,106.52062,13.51806,77.62951,137.09967,-20.20742,64.36085,139.03669,24.5034,76.46177,167.92008,16.00136,68.73641,167.15216,75.03789,76.4232,171.7132,17.30162,71.44216,171.77015,77.66344,74.47152,180.17617,-22.33762,61.82718,177.25032,42.23215
108.jpg,Side_Stepping_Stand,68.9056,42.38131,-99.92129,70.79282,39.74476,-95.34917,72.02595,39.72568,-95.37001,73.30486,39.68687,-95.35555,67.46135,39.86929,-92.61248,66.29752,39.89829,-92.57095,65.13036,39.94666,-92.55283,75.59407,41.74951,-65.50311,64.55589,42.00166,-49.06174,71.67517,45.70251,-88.42858,67.13993,45.75915,-83.7662,84.4083,61.19672,-53.31741,58.55465,60.20824,-11.25487,87.57493,86.73287,-45.43492,56.97981,84.31859,6.79293,87.77992,110.84814,-59.9918,53.85447,105.95671,-20.32827,89.74412,116.87472,-66.40986,52.37568,112.4439,-22.87809,87.39096,118.11126,-75.01437,52.76342,112.87457,-37.6922,85.63332,116.03531,-63.43326,54.71371,111.28456,-26.85906,76.7159,105.65421,-19.08383,61.85459,105.59925,19.13465,77.05329,137.77018,-21.80686,64.66283,139.07448,32.80174,77.62524,168.91241,16.24937,69.09785,168.64795,81.60963,79.23713,172.60654,17.52555,72.03822,173.37772,84.08747,72.2571,181.38677,-21.98146,61.42577,178.81031,49.88871
109.jpg,Side_Stepping_Stand,69.29079,41.60872,-92.33528,70.96016,39.26255,-87.64587,72.14719,39.21827,-87.67211,73.37866,39.15214,-87.65205,67.65047,39.48828,-85.31347,66.5226,39.59105,-85.28459,65.3971,39.70691,-85.26719,75.56457,41.30151,-61.12145,64.79554,42.02512,-46.57212,71.99589,45.04472,-82.4486,67.67157,45.29034,-78.29583,84.25585,62.05075,-48.64222,58.78636,60.22878,-18.21146,86.96518,87.38468,-42.94031,57.64864,84.4158,-4.82875,87.11235,110.72187,-55.36711,55.17063,105.76036,-26.90076,89.24872,116.38013,-60.593,54.05562,112.17117,-28.58969,86.61651,117.45818,-68.95964,54.20704,112.7021,-41.96442,84.7824,115.47234,-58.6075,56.05683,111.1431,-32.63014,76.96615,105.38344,-14.66477,62.18017,104.85573,14.69446,76.13981,137.85273,-20.85026,63.81156,138.91361,24.55934,77.26151,169.08271,9.30639,69.67997,168.14955,70.41879,78.57358,172.84402,9.66954,72.73092,172.51992,72.73996,72.92368,180.59465,-31.13922,63.07456,177.775,39.77352
11.jpg,Side_Stepping_Stand,108.85586,39.17628,-103.05401,110.61526,36.79035,-96.20318,111.76987,36.98176,-96.17664,112.96915,37.14453,-96.15623,107.04603,36.31211,-97.43724,105.77304,36.09817,-97.39639,104.48559,35.91975,-97.40619,113.90306,39.10264,-52.11639,102.16305,37.50183,-55.42153,110.50491,42.88643,-86.38477,105.9542,42.2349,-87.35484,122.17035,57.5881,-23.00817,90.57151,57.47288,-30.5058,134.03265,74.34425,-28.77437,82.91038,80.56453,-27.08357,150.16783,87.828,-101.56062,73.40647,100.29775,-71.7599,155.90572,92.51964,-115.08914,69.68703,106.02799,-80.48637,154.97448,91.84412,-130.2887,69.66895,105.90191,-95.62594,152.00455,91.10189,-109.74936,72.57439,104.45126,-79.17689,117.62988,109.58485,1.52844,98.31936,109.76614,-1.42405,121.14312,144.43233,1.10449,97.42392,143.89076,9.39108,119.89337,171.50206,74.24812,97.40342,171.62201,88.35707,118.16324,174.3377,78.55751,98.88166,175.24086,93.22882,120.42711,185.33357,33.8061,93.85118,184.06388,46.5675
110.jpg,Side_Stepping_Stand,69.90851,41.22018,-97.09396,71.7305,38.66305,-93.02857,72.92434,38.62834,-93.0465,74.16164,38.57159,-93.03432,68.44005,38.87918,-90.00127,67.2955,38.96111,-89.96112,66.14621,39.06202,-89.94531,76.36081,40.65681,-65.64733,65.53009,41.20006,-48.45298,72.5834,44.53393,-86.64119,68.19393,44.72782,-81.70055,85.39521,60.31559,-55.31493,59.67886,59.88706,-13.34961,88.39723,85.65138,-47.69223,58.12476,83.74126,2.43607,88.15402,109.69104,-62.51129,55.22465,105.44927,-25.97637,90.03686,115.83544,-69.54691,53.74066,112.05313,-29.17112,86.88626,116.92978,-77.70768,54.58568,112.56414,-43.25238,85.14264,114.72288,-65.57921,56.7437,110.86215,-32.16693,78.29727,105.54812,-17.58905,63.59132,105.54691,17.63441,78.11065,137.67762,-16.21252,66.17951,138.51754,24.42806,77.66767,167.65967,25.57977,69.61938,167.88296,69.25485,79.00085,171.06627,27.37299,72.0235,172.32691,71.22822,72.40748,180.19004,-9.80288,63.84489,178.21473,37.16351
111.jpg,Side_Stepping_Stand,69.7709,41.72741,-86.78458,71.44422,39.04424,-83.47513,72.59969,38.90656,-83.49635,73.8078,38.75002,-83.49202,68.32924,39.46681,-79.40885,67.27898,39.59855,-79.37072,66.22409,39.75118,-79.35747,76.39165,40.44398,-58.75111,66.24666,41.62136,-36.45428,72.74461,44.70086,-77.32047,68.61485,45.15256,-70.92214,86.22576,59.49993,-52.41988,61.34006,59.85341,0.76044,88.52928,84.90721,-50.39694,59.14386,83.51455,16.95353,88.1905,109.02569,-68.41661,55.78383,105.12673,-13.17159,90.33816,115.22497,-76.47712,54.26268,111.66938,-15.73752,87.18195,116.29593,-84.16367,54.39663,112.05058,-30.37159,85.47123,114.09184,-71.43061,56.46637,110.39567,-19.84229,78.06183,105.05527,-20.56138,63.7183,105.11471,20.6,78.2698,137.96632,-23.4851,65.73748,138.33851,28.63925,77.77444,168.2568,15.89192,69.23221,168.05749,73.33249,79.24626,171.80238,17.44833,71.87817,172.74369,75.3292,72.60574,180.87346,-20.41594,62.46507,178.27918,40.8134
112.jpg,Side_Stepping_Stand,69.75202,41.52042,-93.16267,71.51893,38.79979,-89.28361,72.69369,38.69773,-89.31019,73.91482,38.57576,-89.3173,68.35704,39.16599,-85.23493,67.27298,39.28243,-85.18375,66.18119,39.42178,-85.1627,76.35802,40.51724,-62.36322,66.01931,41.46473,-40.1505,72.64537,44.56684,-82.91927,68.35098,44.93048,-76.62817,85.93749,59.95789,-53.9241,60.16834,60.17106,-3.67038,87.36532,84.7287,-48.18388,58.34371,83.77568,14.57489,84.97917,107.78552,-72.13609,55.42021,104.61378,-19.88471,85.82154,114.03409,-81.24236,54.48326,110.98491,-24.6042,83.21793,114.8631,-88.97664,54.55285,111.30267,-38.55619,82.02434,112.44406,-75.1644,56.46678,109.46434,-26.38937,77.33543,106.04135,-19.00067,62.36235,105.88515,19.05665,79.44251,138.44704,-19.6303,66.04648,139.58393,29.73821,78.03233,167.68011,30.77297,70.37975,168.41321,80.60094,79.072,170.66484,33.55279,72.90659,172.79285,83.31408,72.67859,181.21885,-3.42009,64.68244,179.25623,48.42152
113.jpg,Side_Stepping_Stand,67.57251,40.34243,-96.97011,69.64229,37.8527,-92.94956,70.81352,37.90867,-92.97679,72.02941,37.93973,-92.97296,66.45031,37.83853,-90.00199,65.32657,37.81623,-89.95829,64.19659,37.81596,-89.93427,74.04339,40.07701,-64.5711,63.49856,39.74538,-47.64828,69.94471,43.75631,-86.03387,65.63579,43.60997,-81.24663,81.65676,58.92108,-56.79296,56.85267,59.01712,-9.43854,83.62077,84.18814,-50.3391,55.1282,83.45098,7.51502,82.87769,108.30459,-68.99907,52.67586,105.51085,-20.9393,84.18428,114.77139,-77.17321,51.63976,111.93673,-23.54153,81.23801,115.77788,-84.38173,52.04883,112.57497,-37.77194,79.69467,113.40043,-71.51021,54.14433,110.65146,-27.26854,75.6906,105.24531,-18.34887,61.32517,105.72283,18.41062,76.99708,137.13223,-20.33272,65.36399,138.97817,30.76156,77.50561,168.12434,18.0018,70.92801,168.5014,77.34977,78.69935,171.43782,19.60458,73.85577,172.83314,79.71646,73.09343,181.67249,-16.64922,64.85154,179.79262,47.04757
114.jpg,Side_Stepping_Stand,64.88551,41.14158,-96.56506,67.00034,38.88107,-92.7228,68.1638,38.91948,-92.75229,69.36879,38.93111,-92.75818,63.83522,38.98395,-89.27162,62.77389,39.03119,-89.21984,61.70524,39.09943,-89.19607,71.68388,41.29821,-65.37463,61.37396,41.34067,-46.81331,67.4842,44.63903,-86.04535,63.27143,44.64745,-80.78049,80.47619,60.89406,-57.9291,56.01566,60.81922,-5.67957,84.74999,86.16715,-49.56863,55.01952,84.03202,12.61973,87.35637,109.64965,-66.94797,52.24517,105.30114,-19.93653,89.83049,115.58445,-74.78203,51.0097,111.54368,-22.62066,87.01867,116.78225,-83.39449,51.09336,112.25571,-38.04589,85.05311,114.72731,-70.02029,53.17671,110.46699,-26.84011,75.12145,106.28363,-19.87768,61.08084,106.69255,19.96024,74.45726,137.96618,-19.80709,64.99698,139.52546,24.44779,77.00584,168.80756,18.46187,71.1145,169.68104,65.73166,79.37752,172.54532,19.7662,74.53016,174.21833,67.29653,71.10001,180.63241,-18.84321,63.54508,180.09702,33.84685
115.jpg,Side_Stepping_Stand,63.12431,43.47068,-70.5137,65.04473,40.64851,-68.36576,66.23254,40.43376,-68.38566,67.47255,40.19386,-68.38699,62.0996,41.25786,-62.50835,61.2043,41.44956,-62.47963,60.30064,41.65607,-62.46973,71.05006,41.56864,-50.91058,61.62829,43.35967,-21.16967,66.67097,46.24825,-63.86108,62.90174,46.95686,-55.32304,83.39182,60.96146,-47.33887,58.41188,60.98121,9.78093,87.20842,86.37702,-43.76412,56.9274,84.24338,24.31248,87.65898,110.34805,-55.61997,52.45338,104.59994,-9.07947,90.26037,116.24883,-62.34004,51.2223,110.95035,-12.67461,86.88013,117.26418,-69.78528,50.94222,110.99879,-25.39213,84.87511,115.18633,-58.36288,52.89921,109.29709,-15.1324,75.15612,106.06812,-20.51903,60.77742,106.12407,20.57068,74.02359,138.89538,-20.87172,63.62134,139.49753,25.4784,75.55918,168.56119,16.53652,69.37513,169.79483,65.27223,77.90772,172.45695,18.18069,72.96939,174.72403,66.95795,69.55583,180.03901,-19.02266,60.87904,179.12136,35.1882
116.jpg,Side_Stepping_Stand,59.19512,45.02894,-74.481,61.38447,41.94613,-75.48177,62.39375,41.71261,-75.50131,63.45383,41.44895,-75.50382,59.43099,42.51441,-66.72705,58.99769,42.65233,-66.69888,58.55165,42.81574,-66.68315,68.06678,42.44527,-66.33051,61.67578,44.07793,-23.90485,62.77812,47.72824,-70.46481,60.23619,48.37033,-58.26802,82.91267,61.00499,-60.23432,58.83544,61.554,11.81351,87.70686,87.4702,-55.96601,57.32715,85.20869,30.31355,87.97101,110.73532,-67.20248,53.70846,105.49219,-8.70439,90.55207,116.22577,-74.39674,52.78566,111.97137,-12.55753,87.92697,117.47955,-82.10944,52.21674,111.69092,-26.31083,86.13128,115.46168,-70.19529,53.94989,109.8006,-15.2458,76.71884,105.97045,-24.39315,62.848,106.64255,24.46948,77.39303,138.97484,-26.47765,64.96369,139.92416,35.76773,77.30181,169.96815,15.95455,70.18257,170.32287,82.00497,78.51046,174.25168,18.03922,73.53297,175.44502,84.56721,72.71194,181.29005,-18.76171,61.32623,179.52187,52.91156
117.jpg,Side_Stepping_Stand,56.77057,44.87454,-56.42625,58.70768,41.59728,-61.19429,59.52392,41.4259,-61.20844,60.38678,41.22234,-61.21509,57.551,41.80462,-51.49049,57.43517,41.76666,-51.44817,57.30263,41.75159,-51.40611,64.73515,42.19765,-62.85115,60.45263,42.57055,-17.24942,59.76775,47.65917,-56.0116,58.01278,47.86566,-42.86502,77.76599,59.34712,-68.60102,57.97065,60.97739,21.29445,83.87874,85.42173,-66.11173,57.41046,84.95301,41.20345,84.01944,109.97207,-78.61011,54.56417,104.3744,7.04979,86.45132,117.00013,-88.47803,54.34298,110.40204,5.0496,82.81824,118.18688,-94.14922,53.45883,110.68185,-7.89467,81.3759,115.62724,-80.47118,54.67812,108.79509,0.88049,73.84414,107.42554,-27.1473,62.09491,108.08513,27.26763,75.283,139.62229,-30.53964,65.71554,141.34059,37.81299,75.55408,170.86407,1.42396,72.21652,170.53231,77.15002,77.13991,174.87702,2.73337,75.66628,175.32575,79.328,68.52897,184.0923,-29.11676,64.12497,181.63919,52.40238
118.jpg,Side_Stepping_Stand,61.66446,45.1075,-83.5845,63.7887,42.17526,-82.29756,64.99129,42.01737,-82.31349,66.24483,41.83383,-82.30018,60.95469,42.60718,-76.00424,60.06986,42.7149,-75.97478,59.17663,42.84365,-75.97368,69.86354,43.16165,-64.70007,60.5744,44.27136,-32.92075,65.12012,47.84134,-76.50845,61.27201,48.28281,-67.36513,81.00016,60.82729,-61.18153,57.26271,61.56373,3.92041,82.83057,86.70827,-58.76578,56.54026,85.56271,21.21327,81.29135,110.79756,-70.20699,54.70567,107.75789,-8.89988,83.20642,117.08073,-78.10533,53.6108,114.68809,-11.17663,79.68129,118.01999,-84.72468,54.28167,114.89999,-25.49575,78.1581,115.81182,-72.52565,56.22441,113.06731,-15.23017,73.83358,107.1954,-23.53407,60.06976,107.75171,23.57612,73.91938,138.7653,-23.50227,63.58101,140.32046,33.2891,74.48693,168.91437,12.72609,68.75229,169.54684,71.76257,76.65701,172.99224,14.2317,71.95572,174.65481,73.36486,68.2274,180.16264,-20.16579,60.60011,178.48308,43.17021
119.jpg,Side_Stepping_Stand,65.09413,41.20374,-85.28882,66.96715,38.6505,-80.48134,68.23654,38.6122,-80.51281,69.55022,38.55337,-80.50824,63.48707,38.88367,-77.51798,62.26642,38.97699,-77.47921,61.03437,39.09257,-77.47779,71.79963,40.91577,-51.83443,60.26482,41.48329,-35.1617,67.9023,44.74258,-74.60943,63.17199,44.9645,-69.8598,80.91573,61.38554,-43.59068,54.16362,61.25602,-2.44883,83.03097,86.27168,-38.71051,51.78724,83.93898,13.25767,79.03573,108.62749,-59.82509,47.5376,103.85585,-18.55511,79.49825,115.32494,-68.78689,45.80118,110.07243,-23.62326,75.85715,115.49186,-75.95634,46.45584,110.42456,-36.65205,74.60699,112.92748,-62.5755,48.65631,108.74844,-24.72584,73.95882,107.54406,-15.27309,58.41843,107.5725,15.33946,74.59863,139.02587,-12.25295,61.99942,139.91617,26.71053,75.87371,167.62695,37.91189,67.45632,168.05007,80.68169,76.88603,171.18683,40.39035,70.5239,172.68981,83.50309,71.94352,179.33823,0.08622,60.95798,177.76986,46.84899
12.jpg,Side_Stepping_Stand,108.98378,38.86809,-84.81066,110.68075,36.48176,-77.64795,111.86846,36.61705,-77.63243,113.1067,36.72672,-77.61465,106.9728,36.17447,-78.92647,105.66156,36.04537,-78.89252,104.33948,35.94898,-78.90508,114.18384,38.83797,-35.75344,102.08945,37.8128,-38.95261,110.86388,42.67355,-69.17985,106.18286,42.26949,-70.11919,122.35819,57.68079,-10.0365,90.90008,58.15086,-17.78077,134.25196,74.52795,-20.5126,82.87852,81.548,-14.08924,150.14318,87.82778,-99.0551,72.96032,100.92938,-52.88407,155.86465,92.71086,-113.61012,69.15601,106.58473,-60.09417,154.84041,91.62331,-128.18881,69.20865,106.23608,-74.99995,151.95317,90.85675,-107.313,72.00385,104.84572,-60.0151,117.37689,109.70594,1.48062,97.87775,110.10767,-1.36678,120.1126,145.26179,-5.64839,98.36463,144.4462,9.93385,119.17683,174.65225,53.25846,97.89758,171.48473,85.21264,117.25947,178.2397,56.10282,98.7522,174.97001,89.83923,121.57282,187.54146,11.59002,96.6525,183.35006,45.32212
13.jpg,Side_Stepping_Stand,108.50667,38.31162,-91.44259,110.18031,36.01505,-84.13098,111.3893,36.14479,-84.11176,112.64323,36.24939,-84.09815,106.41808,35.75325,-85.24875,105.09047,35.65119,-85.20962,103.7509,35.58356,-85.22492,113.74186,38.47735,-41.20053,101.47196,37.60588,-43.7521,110.48253,42.1189,-75.3889,105.70315,41.76326,-76.16604,122.33771,57.51935,-16.10187,90.63524,58.10536,-20.74032,134.26261,74.51594,-23.26756,82.32309,81.09952,-15.47173,150.04756,87.76587,-96.73553,73.1669,100.51965,-52.52653,155.69929,92.62663,-110.35122,69.53777,106.18089,-59.04137,154.79418,91.66691,-125.23638,69.66417,106.12477,-74.15177,151.82773,90.947,-104.86028,72.46303,104.70946,-59.70268,117.82748,109.27099,0.20176,98.39072,109.45216,-0.09521,120.63466,145.05455,0.09984,97.36538,143.66267,10.87773,118.98712,174.49208,67.63053,96.84316,172.20524,84.30686,116.87792,178.12157,71.22976,98.2172,176.05609,88.4808,121.54649,187.33919,24.9485,93.72093,184.05634,41.10734
