107.jpg,Leg_Curl_Left_Up,70.58041,44.57876,-28.78086,68.1732,41.35417,-25.27739,68.0822,41.30712,-25.24798,68.03994,41.24408,-25.24758,67.2852,41.54672,-35.19397,66.35605,41.54112,-35.19536,65.42865,41.55996,-35.24655,63.86298,43.05665,-1.52453,60.47293,43.65531,-46.16606,69.58066,48.66878,-18.63312,67.98931,48.80769,-31.59769,62.16938,66.00874,38.28152,56.19677,63.03378,-70.07194,76.34832,88.28166,58.98305,70.47185,85.69607,-81.57755,96.55927,99.41547,54.00779,97.32819,96.3556,-71.00868,101.75877,101.23147,57.18397,102.95746,99.28847,-78.25272,103.82668,101.18816,48.94504,104.80607,97.10697,-75.6227,101.51845,100.93372,50.05406,102.25055,96.87311,-69.22871,61.30052,116.05551,33.1648,56.54242,115.92317,-33.12229,66.2538,155.76493,40.47789,74.62074,156.94259,-47.80106,55.8925,190.85974,60.42445,33.43158,161.02382,-1.94712,50.85885,196.37574,60.92629,25.35207,157.5271,2.82701,66.47816,205.25936,46.01873,29.20178,179.70411,4.27571
108.jpg,Leg_Curl_Left_Up,70.85352,45.17605,-29.73666,68.37361,41.81116,-26.35443,68.22561,41.74675,-26.32486,68.12585,41.66763,-26.32212,67.5906,41.98051,-36.53913,66.68028,41.93745,-36.53764,65.77487,41.92073,-36.58879,63.64003,43.24533,-3.16223,60.61001,43.79125,-49.0008,69.54156,49.22012,-19.71225,68.08748,49.32644,-33.01937,62.26381,66.26519,36.07774,55.55637,63.23643,-72.36644,77.63785,88.21115,56.719,71.05067,85.37697,-82.83489,97.30213,99.81767,52.81796,97.33589,97.26147,-69.04048,102.25986,101.81963,55.8998,102.77101,100.62313,-75.67255,104.14896,101.75187,47.91902,104.8358,98.61049,-73.47419,101.88709,101.407,49.01105,102.41694,98.20845,-67.28778,61.37859,116.58948,32.21795,55.9676,116.28671,-32.18963,66.68503,157.15329,40.7964,73.98209,156.58755,-45.24561,56.71132,191.98588,61.09148,34.25584,160.93278,1.82678,51.85245,197.44716,61.64813,26.81536,157.75529,6.60626,66.61174,206.68822,47.19226,29.12531,179.36007,8.53176
109.jpg,Leg_Curl_Left_Up,70.50525,43.59259,-19.41688,68.09932,40.41581,-15.13471,67.88734,40.35178,-15.10186,67.72107,40.26743,-15.08977,67.4404,40.55415,-25.74769,66.61129,40.49052,-25.73791,65.78369,40.45151,-25.78848,63.4309,41.73578,8.32524,60.84368,42.25097,-39.28989,69.19397,47.64946,-9.68558,67.98724,47.71734,-23.4673,62.96668,65.98262,45.146,54.36886,61.57399,-68.59817,78.69213,88.15128,68.47135,68.94564,84.20539,-83.00555,98.34891,99.18895,61.55009,95.5594,95.47749,-73.34928,103.30626,101.40169,63.45613,101.0578,98.80937,-80.41555,104.58536,101.1012,55.20832,102.93475,96.82471,-78.22209,102.59331,100.215,57.54472,100.44995,96.0556,-71.61174,61.66591,115.8728,34.84125,55.59815,115.08314,-34.76852,66.1433,156.7116,40.35478,75.56375,154.8045,-54.6691,56.92065,191.62987,64.97312,34.01752,160.85028,-4.99816,52.27789,197.11854,65.71084,25.77918,157.47822,0.11522,66.26138,206.57056,47.66078,30.50858,181.27211,-0.7166
11.jpg,Leg_Curl_Left_Up,81.34226,48.7505,-62.08955,83.49815,45.48565,-54.40349,84.77442,45.77571,-54.37261,86.09164,46.04524,-54.37196,79.86638,44.43363,-58.99804,78.41258,43.88632,-58.98484,76.9512,43.3687,-59.05446,85.56399,47.38118,-11.68319,73.85441,44.05423,-32.2611,82.29812,52.61651,-45.79362,77.25495,51.22011,-51.83614,78.08764,67.22945,41.91311,65.99608,61.28706,-56.91218,73.4868,91.9473,73.60898,68.10231,90.58232,-74.81174,78.05973,107.07374,56.53458,91.96035,100.77725,-66.02707,79.92588,111.40462,57.33637,96.99291,104.55978,-72.43698,82.00728,111.24338,47.69234,98.87675,101.91935,-69.67805,80.86777,109.76295,51.68869,96.54889,100.98178,-63.86759,68.88339,118.28464,31.29681,60.80629,117.60303,-31.25243,73.23497,156.62571,31.28057,74.45963,161.73175,-54.9066,58.63236,188.32993,61.99039,40.88026,170.18698,2.80678,53.34308,192.30746,63.55277,33.04319,167.51517,9.10576,64.93398,203.35971,43.28887,39.06577,188.01954,3.40264
110.jpg,Leg_Curl_Left_Up,70.82088,43.16467,-22.65995,68.22294,39.61112,-19.83496,68.04557,39.50502,-19.80416,67.91685,39.38331,-19.80202,67.55103,39.92976,-30.10594,66.65611,39.94318,-30.10747,65.76131,39.97877,-30.16357,63.59193,41.0464,0.68936,60.6575,42.01444,-45.3692,69.62581,47.2252,-13.60229,68.24568,47.50511,-26.96852,62.49341,64.42807,36.57357,55.65529,61.97119,-68.20951,77.0861,88.22769,54.6116,68.41826,86.59762,-78.99858,97.4097,99.71657,46.09908,95.46236,96.98387,-67.83307,102.67126,101.59037,47.83496,101.36453,99.62785,-74.30821,104.33588,100.92409,40.00362,103.20434,97.26528,-71.7325,101.89417,100.61364,42.31014,100.65645,97.10359,-65.99628,62.44493,115.73237,32.38408,57.42698,115.87309,-32.34214,65.58842,155.59221,42.80168,74.46928,156.25956,-45.74111,56.90549,191.17825,59.98024,33.54741,161.65656,-0.8728,51.94491,196.97531,60.17494,25.41366,158.27082,3.80294,68.24954,205.04234,44.95487,30.98627,180.45923,6.46605
111.jpg,Leg_Curl_Left_Up,70.94823,44.40425,-19.28171,68.17441,40.90165,-16.83038,67.92551,40.82235,-16.80318,67.72631,40.72793,-16.80735,67.643,41.10762,-27.3058,66.76283,41.07141,-27.31181,65.88326,41.05859,-27.3601,63.04782,42.26603,2.43182,60.5444,42.9147,-44.54354,69.44675,48.41744,-10.64145,68.25796,48.56554,-24.27371,62.00263,65.2463,37.70652,55.10852,62.17124,-66.9929,76.644,87.44061,56.42854,70.09282,84.47383,-76.0178,97.32512,98.27061,50.87009,97.26721,96.19215,-61.92539,102.58362,99.73057,53.28954,102.96628,98.97484,-67.48626,104.55046,99.16588,45.46903,104.86382,96.75876,-64.72971,102.10332,99.0742,47.11054,102.49458,96.58289,-59.95886,61.99255,115.49132,32.12393,56.31467,115.32905,-32.086,66.38558,155.46655,39.05791,72.56259,157.19866,-45.10902,56.28345,189.9268,57.33566,32.06777,162.0824,0.18496,51.057,195.22833,57.78089,24.20048,158.71341,4.87039,66.90042,204.61896,45.29569,28.83535,180.81531,8.15541
112.jpg,Leg_Curl_Left_Up,69.39356,45.00443,-26.2303,67.10683,41.57733,-22.8616,67.04424,41.48616,-22.83133,67.0261,41.3791,-22.83524,66.19851,41.81603,-32.65976,65.24541,41.78616,-32.66269,64.30006,41.7818,-32.71675,62.78715,42.92982,0.35469,59.37236,43.63005,-43.80675,68.3179,48.92193,-16.13693,66.64567,49.11604,-28.96319,61.11845,65.31072,39.36531,55.92454,62.82771,-67.32469,76.46582,87.45643,59.04341,72.07417,84.93423,-75.16582,96.08232,98.06337,54.4553,96.60979,96.22235,-60.89046,100.87487,99.62319,57.1783,101.75161,99.06345,-66.73503,102.98942,99.39135,50.11225,103.64345,96.99775,-64.59854,100.859,99.14443,51.02233,101.43456,96.81838,-59.13193,61.96544,115.50515,32.7958,57.48176,115.77523,-32.75913,66.14606,154.85302,42.52581,74.08668,157.67809,-45.44601,56.56728,188.72763,60.33952,33.32993,160.38881,-3.64753,51.75832,194.2072,60.73084,25.42372,156.72702,0.83221,66.79772,202.98199,47.33394,29.10272,178.83013,3.40287
113.jpg,Leg_Curl_Left_Up,68.55628,45.26262,-30.09802,66.69855,42.14009,-25.44483,66.9173,42.11156,-25.41269,67.18763,42.06444,-25.41411,65.13086,42.22641,-34.48882,64.0162,42.17793,-34.48934,62.90571,42.15253,-34.54665,63.54493,43.68768,2.28686,58.13111,44.04536,-38.58157,68.12797,49.22131,-18.6072,65.70024,49.2475,-30.48601,61.31154,65.89257,43.23056,54.45758,62.24516,-62.84039,75.01126,87.53561,63.70496,69.36702,84.04587,-73.88155,96.21902,97.8531,57.48624,95.47195,94.58752,-65.81786,101.88116,99.56836,60.99382,100.89282,97.74495,-72.74374,104.04261,99.63835,52.90948,102.86304,95.51177,-70.34582,101.5159,99.50785,53.53304,100.36545,95.20161,-64.04528,60.87599,115.28765,33.15479,55.83069,115.37651,-33.10505,64.45267,155.3653,37.97564,73.75559,156.86391,-49.8847,55.7752,191.56302,57.09137,32.6023,160.96585,-2.84826,51.0872,197.54301,57.55455,24.24704,157.29486,2.23559,67.46957,205.33943,42.03605,29.36136,179.84315,4.72036
114.jpg,Leg_Curl_Left_Up,68.11868,45.83823,-40.95252,67.33457,42.64587,-34.39238,67.99599,42.68823,-34.36102,68.70825,42.71347,-34.36326,64.78728,42.448,-42.39143,63.40966,42.28712,-42.40292,62.04089,42.14819,-42.47339,65.80249,44.18664,1.31463,57.53642,43.69727,-34.88997,68.32277,49.75445,-26.65021,64.69027,49.47022,-37.15244,62.5355,66.05578,45.35338,54.40308,61.54309,-56.45801,74.74957,88.93274,67.50077,66.28253,84.14861,-72.53031,95.14457,99.46793,60.78106,90.69878,92.12834,-64.2715,100.76829,101.41448,64.31261,95.7786,94.56606,-69.19636,103.01505,101.53955,56.30525,96.90087,92.61004,-66.34984,100.53069,101.20758,56.81872,94.55596,92.39462,-62.20689,61.13026,114.95403,31.76947,55.87258,115.19852,-31.74874,63.65874,155.68124,34.67223,70.41973,157.54151,-48.19996,54.78865,190.33426,54.73312,30.92079,160.72564,0.09621,50.05362,195.7485,55.3983,23.00697,156.82697,5.47946,65.73251,204.99078,38.3561,26.36274,179.51516,5.55973
115.jpg,Leg_Curl_Left_Up,69.27779,46.52165,-24.83582,67.41039,42.91633,-21.23034,67.44496,42.80114,-21.19976,67.52781,42.67056,-21.20592,66.31543,43.11766,-30.72635,65.35621,43.05298,-30.72572,64.40201,43.01397,-30.78212,63.72168,43.83493,2.60462,59.69775,44.47306,-40.10301,68.36232,50.24941,-14.58308,66.52011,50.39371,-27.00076,60.98419,65.5957,41.76264,55.62977,62.16959,-64.58217,73.24553,87.82843,64.392,67.50949,83.45845,-75.69817,92.5076,99.00259,63.70546,94.1448,96.64355,-62.88305,97.55058,100.73383,67.81093,99.58136,100.35014,-68.75533,99.85511,100.68291,60.55743,102.02922,98.29291,-65.83065,97.68188,100.40026,60.25161,99.52072,97.79261,-60.71921,60.7667,115.20114,33.17756,56.09194,114.91614,-33.1343,63.91856,155.79543,41.43318,71.38149,157.71926,-45.29838,55.49078,191.04132,59.15609,30.9308,160.21619,-1.50398,50.66119,196.91471,59.53597,22.91894,156.34198,3.18685,67.29131,205.00487,45.85859,27.49234,178.94299,6.13485
116.jpg,Leg_Curl_Left_Up,69.16941,45.27863,-35.26399,67.86374,42.02147,-30.63425,68.15199,42.0368,-30.60346,68.48946,42.03644,-30.61074,66.24017,41.94034,-38.97988,65.13829,41.80816,-38.98563,64.04239,41.70124,-39.04673,65.08257,43.55235,-3.58072,59.50134,43.31392,-41.20186,68.60471,49.30539,-24.09655,66.06725,49.11951,-35.04051,62.23042,65.39732,35.70511,55.35544,62.07856,-63.66184,74.11298,88.25153,55.24874,68.24941,85.10471,-74.85842,92.93146,100.46713,51.65765,94.83854,98.40251,-63.00383,97.95727,102.63594,55.30461,100.41406,102.40031,-69.31109,99.9976,102.69671,47.73574,102.75407,100.28405,-66.68446,97.67928,102.4069,48.02641,100.13529,99.75371,-61.01575,60.96546,115.79495,30.3733,55.75975,115.73449,-30.35791,64.76298,155.48959,39.40279,71.31139,157.21553,-42.71908,55.52437,189.30441,58.98989,32.37154,160.12899,1.80558,50.6806,194.74475,59.63833,24.79732,156.77787,6.48516,65.73502,203.83843,45.13867,27.99414,178.07948,8.32108
117.jpg,Leg_Curl_Left_Up,67.71766,45.68152,-80.6644,67.81097,42.43974,-73.03863,68.84798,42.47711,-73.00568,69.92804,42.49378,-72.98042,64.43362,42.20551,-79.79561,62.86426,42.01164,-79.78461,61.30906,41.85283,-79.84955,68.0745,43.92912,-28.92607,57.21128,43.34969,-59.58189,68.66055,49.72314,-63.52136,64.05875,49.41318,-72.45291,64.31849,65.57298,30.58535,54.85216,61.86503,-83.19532,74.91981,87.86082,66.31803,69.4516,85.10714,-99.10454,93.05786,99.43159,62.12055,95.94848,96.90106,-89.67694,98.16538,101.9439,67.49539,100.90713,101.27285,-97.25132,100.26445,102.12919,57.22588,103.48002,99.43298,-94.51013,98.20995,101.27932,57.4278,100.83298,98.19931,-87.33299,62.15617,115.11437,33.38154,56.25424,115.4643,-33.37668,65.52203,155.87888,39.52417,73.9797,156.77483,-53.09224,56.55199,191.50458,68.701,33.04624,160.43546,9.90573,51.81988,197.77268,70.12377,24.79968,157.20508,16.63059,67.89118,205.18767,49.12941,28.14791,179.27158,14.23299
118.jpg,Leg_Curl_Left_Up,66.41472,44.37227,-75.83064,67.21817,41.02854,-68.75305,68.44093,41.04657,-68.72227,69.70867,41.04538,-68.69523,63.5938,40.84654,-74.28379,62.01759,40.6784,-74.27478,60.45329,40.54838,-74.35722,69.01344,42.9182,-27.25618,57.21496,42.45947,-52.06921,68.06276,48.6419,-59.63364,63.09307,48.41026,-66.90036,64.78323,64.95055,34.40116,56.03198,61.20263,-77.87383,73.34836,87.22177,73.19005,68.25451,85.05922,-94.30176,89.05532,98.69915,69.99085,94.95101,96.24288,-81.57235,93.81364,101.56467,74.92421,99.97666,100.8343,-88.24679,96.09044,101.62678,64.56607,102.58322,98.75302,-85.86,93.96651,100.84389,65.15929,99.88277,97.65297,-79.35188,62.3014,115.36141,32.58289,56.9129,115.42773,-32.57502,65.51866,155.69226,37.76764,75.65937,155.8175,-51.82825,56.04503,191.97314,64.4487,34.63388,160.56218,6.82931,51.19644,198.09244,65.50189,26.16165,157.21385,13.13062,67.68672,205.62962,44.54365,30.2704,179.48944,10.66341
119.jpg,Leg_Curl_Left_Up,65.95891,43.68263,-82.03238,66.52383,40.29264,-74.40975,67.75658,40.24176,-74.38638,69.0267,40.16899,-74.37491,62.8696,40.35836,-80.33584,61.28822,40.31908,-80.31465,59.71748,40.31341,-80.38332,68.19773,42.20492,-31.4425,56.56635,42.52838,-57.98123,67.81739,47.65855,-65.13688,62.7253,47.75104,-72.98947,62.68158,64.44846,31.51352,55.55709,60.69977,-88.56729,66.97348,89.5142,62.52941,70.21891,85.31371,-104.81058,76.43969,105.34101,53.94178,95.94485,96.87891,-86.12361,79.41034,110.12829,58.96658,100.90596,102.09965,-93.55717,81.33585,110.4185,48.26045,103.04515,100.02508,-89.90489,79.9121,108.58922,48.88708,100.23704,98.63354,-83.24165,60.18397,113.58216,34.92655,55.80214,114.16524,-34.95393,63.05357,154.789,38.33256,77.01985,157.03817,-58.78037,55.32904,191.78299,61.50591,36.60109,160.1267,6.72977,51.2624,197.8499,62.241,28.52188,156.67548,13.91623,66.2398,204.60475,40.99099,30.71347,178.02031,14.07084
12.jpg,Leg_Curl_Left_Up,81.2673,48.78809,-68.15813,83.47356,45.47248,-60.44708,84.81917,45.73718,-60.41907,86.20357,45.98326,-60.41518,79.65783,44.49056,-65.02318,78.13966,43.97232,-65.00823,76.61838,43.48575,-65.0845,85.83954,47.42526,-16.96574,73.49986,44.30934,-37.2901,82.39964,52.78455,-51.63219,77.16298,51.49735,-57.58717,77.43938,66.81791,38.98588,66.99137,61.86098,-60.77735,73.43133,90.48421,77.67186,69.39334,90.22342,-80.72555,78.80998,104.80932,67.28109,92.65044,100.7345,-75.02947,81.10947,108.81776,68.76221,97.3832,104.63436,-81.76106,83.08877,108.89812,58.98678,99.28292,102.15054,-79.97419,81.85078,107.69825,62.55533,96.94988,101.18955,-73.36483,67.9272,118.28741,31.16772,60.79079,117.8563,-31.12123,73.5495,156.5115,31.27241,74.40346,159.85543,-52.40808,57.82933,188.09405,63.0309,40.80773,170.20467,3.70367,52.24123,192.06655,64.73349,32.86569,168.05568,9.77976,64.28661,202.95587,45.18901,39.81886,187.83095,3.21902
13.jpg,Leg_Curl_Left_Up,81.52458,48.74933,-71.06579,83.58835,45.40165,-63.27956,84.88356,45.66261,-63.25212,86.21785,45.90415,-63.24462,79.82972,44.41268,-68.33409,78.31228,43.88319,-68.31335,76.78974,43.38453,-68.38765,85.51838,47.21493,-19.11595,73.43088,44.06628,-41.59801,82.43553,52.73429,-54.14349,77.32133,51.4394,-60.74299,76.80401,66.90155,38.30155,66.40309,61.78565,-65.02818,73.93839,91.21067,74.86573,68.86591,90.99808,-84.02361,80.36771,104.92302,59.79292,91.74102,101.38948,-77.9433,82.67767,108.62475,60.85486,96.21261,105.06536,-85.69194,84.76457,108.25483,50.81277,98.42317,102.63606,-83.35073,83.54713,107.08845,54.93766,96.15004,101.75261,-76.13439,67.35262,118.75558,32.89294,60.43206,118.21845,-32.84508,72.38183,157.37426,35.97147,76.47811,160.69698,-55.74156,58.28201,189.38508,69.43295,40.6487,169.87529,0.57756,53.0228,193.61877,71.2002,32.05609,167.16897,6.61778,65.22011,203.76259,49.76213,40.35679,188.35495,-0.6594
