107.jpg,seated_march_down,122.17791,76.09537,-151.30927,124.07623,72.62619,-143.15802,125.71863,72.6459,-143.17806,127.38814,72.63808,-143.14919,119.49087,72.6791,-144.69875,117.6477,72.6698,-144.62463,115.79723,72.69521,-144.56968,129.04056,75.65927,-95.6405,112.79386,75.65152,-101.22171,125.16397,80.53513,-133.48806,118.45031,80.53076,-135.09355,137.7802,98.61043,-61.16021,101.77177,97.41806,-77.2771,142.39852,128.51721,-53.86052,97.65612,128.20597,-77.38622,147.27479,152.54758,-88.99222,94.61237,152.20061,-104.53096,150.53546,160.0952,-98.50992,91.76465,159.09385,-110.71137,148.55451,159.6844,-109.83612,93.51831,159.66635,-125.72826,145.63937,157.15293,-94.23772,96.7586,157.55301,-110.71555,129.18161,140.88218,8.18057,108.28846,141.5075,-7.93614,133.97056,166.70367,-102.37035,115.48798,167.83901,-117.98919,130.07387,209.33155,-34.199,111.79592,210.13096,-59.81571,126.63761,214.93277,-29.69135,110.8064,214.89739,-55.86724,136.83324,227.34886,-77.07052,115.30371,228.75597,-103.60234
108.jpg,seated_march_down,121.95765,77.71508,-167.40211,124.12089,73.94811,-158.65677,125.86097,74.00077,-158.68415,127.62483,74.03,-158.64442,119.34289,73.89022,-160.36355,117.43815,73.82933,-160.27847,115.52907,73.80375,-160.21592,129.5816,77.01154,-106.60179,112.52793,76.6634,-112.83467,125.09167,82.2286,-147.39751,118.11834,82.07602,-149.27606,138.79601,99.1555,-68.50687,101.01198,98.26886,-82.46756,143.60701,128.73907,-61.28523,95.68397,128.31206,-78.76415,147.80583,151.61904,-106.61481,94.24504,151.98803,-112.68341,150.84316,159.40138,-119.52786,91.68267,159.41364,-123.7422,148.60168,158.55822,-131.83008,95.03004,159.50887,-138.84344,145.65446,155.99547,-112.22735,97.96577,156.91397,-118.91132,130.15781,142.49681,4.07281,108.42858,142.95011,-3.77968,132.1559,167.29159,-133.31401,110.34375,168.20755,-120.05199,130.05661,210.76978,-65.01001,110.71958,209.59333,-52.6126,127.63052,216.18795,-60.70427,111.53931,214.72088,-48.37297,133.29933,229.87295,-116.82545,111.55552,227.86153,-101.30247
109.jpg,seated_march_down,121.47577,77.55838,-177.1363,123.67072,73.65986,-169.23745,125.41842,73.70514,-169.2559,127.18614,73.72367,-169.21989,118.9433,73.59735,-170.69963,117.03291,73.52033,-170.61731,115.11434,73.47681,-170.55655,129.11101,76.43413,-119.05313,112.11142,76.0273,-123.93451,124.56461,81.90538,-157.74587,117.61599,81.74272,-159.18455,138.03104,97.96596,-81.76989,100.5436,97.23293,-93.27523,143.13227,127.49323,-75.24027,96.29973,128.13811,-89.88142,147.10803,151.42615,-114.94126,93.61486,152.50428,-117.77997,150.05501,159.47135,-125.98991,90.61612,159.67962,-124.93066,147.69644,158.74266,-138.38824,92.86103,160.38383,-141.24883,144.76425,156.04922,-120.31393,96.21884,158.11953,-124.43114,129.17306,141.47087,5.30386,107.71342,142.00748,-5.04707,133.16409,167.78735,-107.80935,112.79465,168.43415,-111.75184,129.96677,209.59719,-34.59486,112.25867,209.93933,-42.67396,127.03791,215.02918,-29.65629,112.26213,215.0765,-37.96695,135.09638,228.13991,-78.46517,114.50891,228.28488,-86.95989
11.jpg,seated_march_down,124.49202,63.68267,-86.41397,127.23503,59.70127,-79.13427,129.27305,59.62974,-79.155,131.35209,59.52224,-79.18548,121.55117,60.00557,-79.31386,119.51896,60.06342,-79.24524,117.4799,60.16489,-79.17165,134.83549,62.37115,-33.58284,115.41759,63.07347,-30.95705,128.87311,68.64528,-68.73556,121.36596,68.91946,-67.95236,149.11297,87.04297,-6.53755,104.74497,86.15757,-2.1935,157.97613,119.73923,0.31511,97.93333,116.47596,14.3277,164.23477,147.75352,-33.26867,89.13802,136.12517,-23.27192,168.23199,155.9864,-42.03501,84.47371,142.0058,-28.30196,165.6606,155.03061,-53.506,85.62603,140.50483,-43.95691,162.46397,152.50954,-38.49847,89.19693,139.29904,-29.63671,139.82932,140.50765,-0.1576,111.73261,140.37196,0.43797,156.36688,167.71537,-150.6572,101.21762,166.50201,-142.35833,149.80502,216.51672,-109.31976,98.542,216.01859,-114.49747,145.74922,223.13764,-107.71888,100.9051,223.47968,-113.99437,153.9472,233.89753,-162.63476,94.68056,233.03326,-166.79713
110.jpg,seated_march_down,121.37851,79.47275,-193.41129,123.77835,75.47317,-185.17703,125.56174,75.51449,-185.20926,127.36506,75.531,-185.17217,118.96008,75.42699,-186.58976,117.06703,75.35315,-186.50239,115.16955,75.31596,-186.43875,129.65537,78.22403,-131.89248,112.45642,77.86887,-136.59999,124.64488,83.86311,-172.68005,117.66539,83.71065,-174.10023,139.16616,99.73882,-90.13997,101.01909,99.09103,-101.2352,144.0814,129.37972,-86.53043,95.4449,129.45208,-97.22673,147.95814,151.83628,-132.40857,94.16099,152.72743,-131.27122,150.95516,159.54353,-145.35095,91.62967,160.10707,-141.84865,148.71129,158.5056,-157.62173,94.75238,160.16034,-157.77487,145.81845,156.01604,-137.79246,97.71871,157.7033,-137.75385,130.23002,141.8703,3.56513,108.34608,142.43759,-3.27433,131.95856,166.91459,-131.45494,110.83209,167.64593,-120.14816,130.83615,209.85006,-67.46421,111.16479,209.08516,-57.39121,128.73351,215.68406,-63.80555,111.89436,214.47056,-53.69882,134.01805,227.90676,-120.57312,112.49802,226.65835,-107.70112
111.jpg,seated_march_down,121.8406,77.84045,-160.35145,123.92201,74.28588,-152.06285,125.60555,74.3717,-152.09124,127.32082,74.42712,-152.0607,119.20259,74.18409,-154.09785,117.3158,74.12102,-154.01467,115.43129,74.09469,-153.96828,128.98805,77.41211,-102.23257,112.31499,76.94714,-109.8058,124.75207,82.42278,-141.20365,117.92662,82.20612,-143.39782,138.52089,99.89533,-64.41876,100.60172,99.2131,-81.01301,143.57553,129.25027,-55.45013,94.69989,130.22258,-74.90944,147.37942,152.08177,-97.66523,93.48647,153.34577,-102.99006,150.24266,159.65595,-109.74947,91.50315,160.17962,-110.47867,147.70995,158.50161,-120.71485,93.98656,160.20485,-126.23207,144.80339,155.95899,-102.48943,97.04599,157.92076,-109.03946,130.97816,143.76747,6.68623,108.97629,144.75275,-6.38403,133.11452,166.79044,-124.05068,112.58642,165.85573,-124.6658,131.01126,211.54328,-74.75361,111.04079,211.09567,-79.39524,128.44709,217.98403,-72.54338,110.76999,217.11142,-77.13444,135.18694,229.24351,-124.81708,114.35867,228.54531,-126.67285
112.jpg,seated_march_down,121.69222,78.13175,-138.907,123.83082,74.51063,-131.79694,125.52835,74.61394,-131.81689,127.25916,74.68833,-131.77806,119.18457,74.32345,-133.43064,117.31023,74.22251,-133.36317,115.43589,74.15806,-133.32672,129.04389,77.64962,-88.53243,112.51808,76.90798,-94.66866,124.68363,82.7088,-122.29643,117.85274,82.41175,-124.03347,138.44254,99.93561,-56.98535,100.85333,98.38298,-72.94134,143.48669,129.31255,-48.79463,95.44218,129.34291,-70.44862,147.93895,152.15892,-81.81735,93.88027,152.71766,-93.91421,150.84376,159.78654,-91.62813,91.59495,159.62871,-99.77563,148.34034,158.56036,-101.40574,94.07689,160.00544,-113.86823,145.4384,156.0166,-86.02319,97.30609,157.85785,-99.29222,130.49889,143.9551,6.73909,108.80533,144.13867,-6.47609,133.15596,167.59087,-112.29544,113.27226,164.97994,-116.08681,131.38124,212.00134,-69.00592,112.7045,208.98163,-72.78372,128.59553,218.39055,-66.94183,112.27838,214.42352,-70.28339,137.22197,229.27977,-113.87831,117.12004,227.12215,-114.65906
113.jpg,seated_march_down,121.3707,77.12907,-153.49079,123.64526,73.61213,-145.25506,125.36246,73.69577,-145.27407,127.10368,73.75293,-145.23599,118.93995,73.49748,-146.70164,117.08488,73.42031,-146.62612,115.22503,73.37891,-146.57282,129.18285,76.82687,-96.69498,112.42929,76.26601,-102.12755,124.51559,81.7191,-135.06134,117.64743,81.49331,-136.63839,138.45657,99.19818,-61.67492,100.92692,98.15831,-78.0254,143.16632,128.84785,-54.66505,95.87301,128.73829,-76.00828,147.58995,151.82466,-95.64556,94.30341,152.59315,-107.33712,150.80606,159.56802,-107.28786,91.82808,160.03294,-116.4991,148.40998,158.79358,-118.62259,94.79517,160.18279,-131.44269,145.44469,156.22326,-100.87804,97.83394,157.6699,-113.38424,130.3254,142.76339,6.64671,108.69743,143.65075,-6.36569,133.82963,167.3263,-112.61418,113.29245,169.96497,-111.81653,130.22983,210.61224,-47.35439,109.44489,211.8368,-50.87225,127.02034,216.53203,-43.14046,109.22546,216.94909,-47.01573,136.19045,228.71058,-92.50331,110.67635,230.21307,-94.9881
114.jpg,seated_march_down,121.64623,78.14573,-170.69528,123.75322,74.3217,-162.71499,125.4717,74.33822,-162.73394,127.21645,74.32843,-162.69549,119.03434,74.31383,-164.52992,117.13221,74.26207,-164.45502,115.22318,74.24389,-164.40869,129.11166,77.09657,-112.78846,112.25105,76.90597,-119.98783,124.73917,82.51013,-151.50299,117.86004,82.4381,-153.57231,137.85002,98.89556,-74.05214,101.25292,97.84839,-90.03375,142.53513,128.67423,-66.08392,96.53021,128.28479,-89.04299,147.38786,152.13317,-105.39299,93.59738,152.43685,-119.17365,150.61453,159.93859,-116.4348,90.53719,159.74237,-126.81333,148.64988,159.09341,-128.6152,92.81021,160.04119,-143.13069,145.70968,156.43832,-111.00133,96.10729,157.81886,-125.86061,129.32117,140.54852,6.55018,108.11237,140.92262,-6.29157,134.05543,166.66564,-108.86058,112.40458,167.84487,-113.05447,131.23354,210.16356,-39.32593,109.39152,209.90482,-50.08533,128.21905,216.16562,-34.80798,109.5162,215.15081,-45.90681,137.32488,227.70091,-83.10793,109.45902,227.75926,-94.20011
115.jpg,seated_march_down,121.22113,77.71751,-164.11631,123.59914,73.90085,-155.96006,125.37792,73.9694,-155.97782,127.17772,74.01594,-155.93688,118.82886,73.77977,-157.27983,116.93896,73.69101,-157.20086,115.04118,73.63775,-157.13806,129.3746,76.90448,-106.29348,112.31057,76.33033,-110.63406,124.45207,82.15514,-144.99289,117.46509,81.93231,-146.3137,138.48551,98.54274,-69.92026,100.51372,97.63129,-82.12833,142.89545,128.64304,-62.81006,96.09343,128.94065,-79.09879,147.48721,151.47543,-102.15842,94.29268,153.5999,-107.59527,150.57299,159.14679,-113.49915,91.57643,160.75433,-115.62058,148.61627,158.37318,-125.50841,94.23034,161.36068,-131.44227,145.67639,155.86414,-107.5232,97.43989,158.96859,-114.0079,130.08522,141.62053,3.86137,108.23634,142.39281,-3.58791,133.2525,166.51233,-123.91879,111.32115,170.0916,-110.05304,130.19434,209.30259,-58.62629,110.4018,210.07263,-46.28347,127.52029,214.62507,-54.38483,110.9339,214.84008,-42.32914,134.18433,228.33569,-105.99009,111.3244,228.65156,-92.07851
116.jpg,seated_march_down,121.31202,77.70084,-187.83961,123.69697,73.91817,-179.50273,125.44693,74.00945,-179.522,127.21581,74.07601,-179.48536,118.9427,73.74246,-180.87786,117.07307,73.63145,-180.79463,115.19464,73.55596,-180.73067,129.33052,76.86653,-127.24514,112.38618,76.10459,-132.07027,124.37246,82.17946,-167.68019,117.52217,81.88504,-169.13111,138.24152,98.37996,-88.20332,100.72715,97.59947,-99.65007,142.79176,128.49825,-83.82241,96.086,128.60854,-97.89753,147.11367,151.87804,-124.75789,94.30247,153.11962,-128.05808,150.15576,159.70021,-136.37054,91.47285,160.39457,-136.74055,148.10347,158.82717,-148.41147,94.06303,160.88069,-152.32338,145.1439,156.24232,-130.02729,97.22544,158.57097,-134.44643,129.94602,141.7443,4.08545,108.20801,142.1981,-3.81357,133.38523,168.65311,-125.75826,109.9366,169.74003,-117.92051,130.89671,210.19547,-51.03065,111.71011,208.46819,-40.56972,128.28033,215.91861,-46.07806,112.92524,213.70145,-35.44748,135.79085,227.67982,-99.47975,111.45991,225.15127,-88.06613
117.jpg,seated_march_down,122.44111,76.52905,-141.22281,124.48645,72.99108,-133.04649,126.22496,73.06639,-133.05708,127.98959,73.11929,-133.01602,119.68468,72.89784,-134.69121,117.74741,72.8416,-134.61856,115.80173,72.82094,-134.55508,129.71607,76.36162,-86.51958,112.62175,75.97122,-92.1727,125.51488,81.23743,-123.58713,118.43328,81.05623,-125.23757,138.52711,99.51019,-54.50853,101.079,97.71501,-67.60771,142.83805,129.23229,-46.22025,95.72057,128.19196,-64.11432,147.11469,152.77025,-81.38409,93.29547,152.58485,-90.91488,150.17229,160.4059,-91.2519,90.4386,159.79068,-97.95912,148.11918,159.93387,-102.5652,93.30099,160.50999,-112.78611,145.19143,157.37757,-86.51852,96.64611,158.17861,-96.85889,130.35492,143.12357,4.25178,108.78229,143.40893,-4.00463,132.98091,167.35578,-126.75681,112.46243,168.64393,-113.6242,129.2877,211.94129,-64.12179,110.42854,210.0911,-59.4682,126.5487,217.55728,-60.09499,110.76316,215.32498,-56.20332,132.40538,231.04443,-111.06533,110.45175,228.31609,-104.10288
12.jpg,seated_march_down,124.91923,63.38906,-125.91962,127.37525,59.40312,-118.57777,129.33212,59.35407,-118.60298,131.33309,59.26433,-118.62436,121.82555,59.70001,-119.08175,119.77047,59.76597,-119.001,117.71679,59.87433,-118.93009,134.31461,62.37619,-70.54903,115.20022,63.09003,-70.43487,128.98742,68.48697,-107.11518,121.52882,68.73492,-107.02933,148.06691,87.57154,-36.98651,103.92096,85.87878,-36.16364,156.92272,119.30603,-22.68275,94.43823,113.50043,-12.90715,163.1771,147.65921,-63.35977,86.86491,134.79656,-52.7073,167.18969,156.31372,-75.08777,82.62934,141.57859,-60.16355,164.64063,155.48172,-87.58233,85.0681,140.42867,-78.04073,161.31197,152.77195,-69.05508,88.64954,138.66008,-59.79319,138.75836,139.58372,2.16335,111.49724,139.75691,-1.87788,156.72989,164.57505,-149.95612,99.80175,162.46274,-144.61872,150.25276,214.78689,-80.24579,97.94736,214.25992,-89.78979,145.75545,221.3927,-76.19468,100.19345,221.45173,-86.80063,156.67783,234.75928,-133.07257,94.71671,233.18993,-143.12876
13.jpg,seated_march_down,124.23252,63.01957,-73.32708,126.96351,59.07028,-65.39489,129.03787,58.9576,-65.41704,131.15643,58.80985,-65.44827,121.1659,59.52865,-65.12026,119.11225,59.65504,-65.05453,117.0546,59.82186,-64.98177,134.79793,61.84712,-20.50623,115.12313,63.01921,-15.3348,128.86932,67.98355,-56.42193,121.18137,68.44896,-54.92783,149.10558,87.04112,2.51306,104.94077,86.28531,9.78243,157.68357,119.80365,6.46392,98.08202,116.44887,26.84402,164.12576,148.06634,-26.04565,88.52912,136.41347,-7.5184,168.09525,156.25294,-34.14411,83.93932,142.12455,-10.85545,165.4368,155.35751,-44.92784,84.70999,140.76804,-25.99963,162.2315,152.78084,-30.8217,88.32654,139.57223,-13.56306,139.67253,140.02511,-0.19816,111.44716,139.8703,0.47295,156.89399,166.69442,-145.85776,102.2926,164.33675,-138.99465,151.52325,214.34439,-95.13551,98.95497,213.14632,-101.45758,147.76562,219.66886,-92.43069,100.90425,219.46956,-99.74359,154.36901,234.50363,-148.55046,96.81171,232.87625,-152.05926
14.jpg,seated_march_down,125.35338,63.63371,-117.57435,127.66232,59.52374,-109.89994,129.62469,59.40318,-109.92476,131.6336,59.24381,-109.95093,122.02813,59.97834,-110.23392,119.94056,60.0899,-110.15338,117.85219,60.24234,-110.07303,134.54307,62.14294,-61.04544,115.18814,63.3751,-59.56742,129.46559,68.50591,-98.67897,121.94358,68.95622,-98.19536,148.21138,87.2381,-31.23415,104.34822,85.67295,-25.1647,157.29311,119.31021,-23.16005,95.67732,113.47136,-3.92426,164.09279,148.38226,-64.29823,86.86928,134.67746,-46.00789,168.33193,156.86732,-75.23807,82.31704,141.04356,-52.95121,165.61422,156.31055,-87.45705,84.03493,139.97144,-70.21888,162.33533,153.62838,-69.76337,87.65727,138.48495,-53.06233,138.86124,139.54229,0.87972,111.38483,139.35529,-0.6131,158.48244,165.95035,-151.2004,100.94516,162.68707,-144.63168,150.41363,213.96225,-76.71696,98.02011,213.89017,-88.56274,145.86855,219.1947,-71.92145,99.76736,220.5035,-85.19911,154.31937,235.12415,-128.44357,96.03705,233.74893,-141.40186
